"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000124752","CURITAS APOS TRANSP SURT X40U","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7501054550563","","A50012914","SI","FTW","1","FTW",""
"739732","CURITAS APOS TRANSP SURX 20","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003469305","","A88837750","SI","FTW","1","FTW",""
"708150","{CURITAS APOS TRANSPARENT X20","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003452192","","A13000802","SI","FTW","3","FTW",""
"703859","CURITAS APOS TRANSPIEL   X10U","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003010774","","A88811520","SI","FTW","1","FTW",""
"726770","CURITAS APOS TRANSPIEL   X20U","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003010781","","A88821176","SI","FTW","1","FTW",""
"839643","{CURITAS APOS TRANSPIEL X20+5","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003469312","","A88850127","SI","FTW","3","FTW",""
"710650","CURITAS APOS WINNIE PO   X20","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","4005900072771","","A77702753","SI","FTW","1","FTW",""
"100100000000137787","CURITAS KIT PREVIENE INFECCIO","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","4005800307164","","A50026075","SI","FTW","1","FTW",""
"739733","{CURITAS TEAD IMPER 1.25X5.0M","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003479809","","A88837751","SI","FTW","3","FTW",""
"724646","{CURITAS TEAD IMPER 2.5 X1.0M","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003462382","","A88817668","SI","FTW","3","FTW",""
"739734","{CURITAS TEAD IMPER 2.5 X5.0M","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003479823","","A88837752","SI","FTW","3","FTW",""
"739741","{CURITAS TEAD MICROP1.25X5.0M","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003462429","","A88837764","SI","FTW","3","FTW",""
"711429","{CURITAS TEAD MICROP2.5 X4.5M","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7751219451819","","A88800135","SI","FTW","3","FTW",""
"744219","{CURITAS TEAD MICROP2.5 X5.0M","BEIERSDORF","APOSITO                          (AC.MA)","CURITAS","7702003462436","","A88841813","SI","FTW","3","FTW",""
"134940000000001400","CVT 422567 CONVAMAX S/A10X10X1","CONVATEC","APOSITO                          (AC.MA)","CONVAMAX","6940610106331","MT422567","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000688","D CATET VEN DOB LUMEN REF 544-","VARIOS","","","8881","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000689","D CATET VEN DOB LUMEN REF 544-","VARIOS","","","8881","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000918","D ELECTRODOS 3M ADULTO  X1","3 M","ELECTRODO                        (AC.MA)","3M","0110707387580","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000866","D GASANA APQU 10X20 X UNIDAD","GASANA","APOSITO QUIRURGICO               (AC.MA)","GASANA","7797321000149","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000867","D GUT GASA N5   20X20 UNIDAD","CEADE","GASA                             (AC.MA)","GUT","7798013315206","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000690","D SET DE BOMBA A","VARIOS","","","8881","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001356","D TEGADERM FILM 3MM 15X20X1","PROPATO","APOSITO                          (AC.MA)","TEGADERM","8711428065411","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001357","D TEGADERM FILM 3MM 15X20X1","PROPATO","APOSITO                          (AC.MA)","TEGADERM","8711428065411","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000375","D TELA DURAPORE 2.5X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","DURAPORE","REF 1538-1","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000232","D TELA DURAPORE 5X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","DURAPORE","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000733","D TELA MACROPORE 2.5X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","","7798026345320","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000233","D TELA MEDIPORE 2.5X9- 3M","3 M","TELA ADHESIVA                    (AC.MA)","MEDIPORE","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000228","D TELA MICROPORE 1.25X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000749","D TELA MICROPORE 2.5X9 C/T-LIS","VARIOS","TELA ADHESIVA                    (AC.MA)","MICROPORE","AAAA","7798028001248","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000666","D TELA MICROPORE 2.5X9 S/T","VARIOS","TELA ADHESIVA                    (AC.MA)","MICROPORE","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000229","D TELA MICROPORE 2.5X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","30707387065974","REF 1530-1","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000842","D TELA MICROPORE 5X9 C/T-LISFA","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000230","D TELA MICROPORE 5X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","MICROPORE","AAAA","REF 1530-2","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001350","D TELA OXIDO D.ZINC1.25X2-LISF","LISTEN","TELA ADHESIVA                    (AC.MA)","LISFAR","7798028002207","L98923","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001226","D TELA PLASTICA 2.5X9-LISFAR","3 M","TELA ADHESIVA                    (AC.MA)","TRANSPORE","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000001264","D TELA TRANSPORE 1,25X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","TRANSPORE","70200739582","REF 1527-0","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000383","D TELA TRANSPORE 2.5X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","TRANSPORE","REF1527-1","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000850","D TELA TRANSPORE 2.5X9-3M-WHIT","3 M","TELA ADHESIVA                    (AC.MA)","TRANSPORE","REF 1534-1","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000380","D TELA TRANSPORE 2.5X9-EUROMIX","VARIOS","TELA ADHESIVA                    (AC.MA)","TRANSPORE","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000231","D TELA TRANSPORE 5X9-3M","3 M","TELA ADHESIVA                    (AC.MA)","TRANSPORE","AAAA","REF 1527-2","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000623","D TELA TRANSPORE 5X9-EUROMIX","VARIOS","TELA ADHESIVA                    (AC.MA)","MICROPORE","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000285","D VENDA CAMBRIC 15CM","VARIOS","","","AAAA","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"100100000000099026","D3TAPE PVC TAPE         NEGRO","KINEMED SA","TELA ADHESIVA                    (AC.MA)","D3TAPE","9421902827389","","A88997795","SI","FTW","1","FTW",""
"100100000000188728","D3TAPE VENDA ESP BEIGE 70X27M","KINEMED SA","VENDA                            (AC.MA)","D3TAPE","9421034850552","","A50069928","SI","FTW","1","FTW",""
"100100000000188727","D3TAPE VENDA ESP BLACK 70X27M","KINEMED SA","VENDA                            (AC.MA)","D3TAPE","9421034853591","","A50069927","SI","FTW","1","FTW",""
"100100000000045711","{DARVITA CONO HIGIENIC F 15X7","DARVITA SA","ORINAL                           (AC.MA)","DVT (DARVITA)","7798185240047","D70207","A88945326","SI","FTW","3","FTW",""
"100100000000049553","{DARVITA CONO HIGIENICO F X3","DARVITA SA","ORINAL                           (AC.MA)","DVT (DARVITA)","7798185240016","","A88949999","SI","FTW","3","FTW",""
"100100000000045712","{DARVITA CONO HIGIENICO F X7","DARVITA SA","ORINAL                           (AC.MA)","DVT (DARVITA)","7798185240023","","A88945327","SI","FTW","3","FTW",""
"726408","D-BEST TEST DE EMBARAZO","AMERITEC","TEST DE EMBARAZO                 (AC.MA)","D-BEST","7798033100028","","A88820744","SI","FTW","1","FTW",""
"943952","{DEFINE POCKET MIDSTREAM  X 1","REACT","CONTROL COAGULACION              (AC.MA)","DEFINE","7798154220032","","A88875957","SI","FTW","3","FTW",""
"943950","{DEFINE POCKET TIRA REACT X 1","REACT","CONTROL GLUCOSA                  (AC.MA)","DEFINE","7798154220018","","A88875955","SI","FTW","3","FTW",""
"943951","{DEFINE POCKET TIRA REACT X 2","REACT","CONTROL GLUCOSA                  (AC.MA)","DEFINE","7798154220025","","A88875956","SI","FTW","3","FTW",""
"963310","DEFINE TEST EMBARAZO     X 1","REACT","TEST DE EMBARAZO                 (AC.MA)","DEFINE","7798154220049","","A88884570","SI","FTW","1","FTW",""
"710864","DELISU BOMBACHA 46","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703954","SI","FTW","1","FTW",""
"710865","DELISU BOMBACHA 48","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703955","SI","FTW","1","FTW",""
"710866","DELISU BOMBACHA 50","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703956","SI","FTW","1","FTW",""
"710867","DELISU BOMBACHA 52","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703957","SI","FTW","1","FTW",""
"710868","DELISU BOMBACHA 54","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703958","SI","FTW","1","FTW",""
"710869","DELISU BOMBACHA C/BROCHE 46","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703959","SI","FTW","1","FTW",""
"710870","DELISU BOMBACHA C/BROCHE 48","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703960","SI","FTW","1","FTW",""
"710871","DELISU BOMBACHA C/BROCHE 50","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703961","SI","FTW","1","FTW",""
"710872","DELISU BOMBACHA C/BROCHE 52","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703962","SI","FTW","1","FTW",""
"710873","DELISU BOMBACHA C/BROCHE 54","FUREY (DROG)","BOMBACHA DE GOMA/PLASTICO        (AC.MA)","DELISU","","","A77703963","SI","FTW","1","FTW",""
"100100000000152747","DEMA ORINAL DUAL UNI-ADAP A+T","DEMA","ORINAL                           (AC.MA)","DEMA","7798277882216","","A50041538","SI","FTW","1","FTW",""
"943086","DEMA TUBO GEL RECORT      CH","DEMA","GASA                             (AC.MA)","DEMA","7798068201899","","A88872742","SI","FTW","1","FTW",""
"943087","DEMA TUBO GEL RECORT      GR","DEMA","GASA                             (AC.MA)","DEMA","7798068201912","","A88872743","SI","FTW","1","FTW",""
"943088","DEMA TUBO GEL RECORT      MD","DEMA","GASA                             (AC.MA)","DEMA","7798068201905","","A88872744","SI","FTW","1","FTW",""
"100100000000157846","DEXCOM ONE RECEPTOR X 1","ROCHE DIABETES","CONTROL GLUCOSA                  (AC.MA)","DEXCOM","0038627000318","","A50046775","SI","FTW","1","FTW",""
"100100000000157861","DEXCOM ONE SENSOR X 3","ROCHE DIABETES","CONTROL GLUCOSA                  (AC.MA)","DEXCOM","0038627000316","","A50046774","SI","FTW","1","FTW",""
"100100000000157845","DEXCOM ONE TRANSMISOR X 1","ROCHE DIABETES","CONTROL GLUCOSA                  (AC.MA)","DEXCOM","0038627000317","","A50046773","SI","FTW","1","FTW",""
"709719","{DEXTROSTIX+ TIRAS X 25","BAYER (PH)","CONTROL GLUCOSA                  (AC.MA)","DEXTROSTIX+","7793640320203","5000021","A62440010","SI","FTW","3","FTW",""
"709720","{DEXTROSTIX+ TIRAS X 50","BAYER (PH)","CONTROL GLUCOSA                  (AC.MA)","DEXTROSTIX+","7793640320210","","A62440011","SI","FTW","3","FTW",""
"723937","{DIABUR-TEST 5000 TIRAS X 50","ROCHE","CONTROL GLUCOSA                  (AC.MA)","","4015630000197","5000011","A88816801","SI","FTW","3","FTW",""
"887180","DIADERMINE PARCH ANTIARRUGAX2","LA TOJA","PARCHE                           (AC.MA)","DIADERMINE","8410020828140","C1105","A88862335","SI","FTW","1","FTW",""
"100100000000157432","DIALMED APOS ALG GASA X10","DIALMED SA","GASA                             (AC.MA)","DIALMED","0000008114290","","A50046341","SI","FTW","1","FTW",""
"100100000000154354","DIALMED GASA TUB T/CER 1.00KG","DIALMED SA","GASA                             (AC.MA)","DIALMED","1000000052312","","A50043181","SI","FTW","1","FTW",""
"100100000000154355","DIALMED GASA TUB T/CER 1.35KG","DIALMED SA","GASA                             (AC.MA)","DIALMED","1000000052336","","A50043182","SI","FTW","1","FTW",""
"100100000000154356","DIALMED GASA TUB T/CER 2.00KG","DIALMED SA","GASA                             (AC.MA)","DIALMED","1000000052329","","A50043183","SI","FTW","1","FTW",""
"707307","{DIASTIX TIRAS X 50","BAYER (PH)","CONTROL GLUCOSA                  (AC.MA)","DIASTIX","7793640328063","5000041","A01500301","SI","FTW","3","FTW",""
"100100000000075823","DICKINSON GASA IODO 10% 10X10","DR.PRESTON","GASA                             (AC.MA)","DICKINSON","1000000001686","","A88974773","SI","FTW","1","FTW",""
"100100000000075824","DICKINSON GASA IODO 10% 10X2M","DR.PRESTON","GASA                             (AC.MA)","DICKINSON","1000000001693","","A88974774","SI","FTW","1","FTW",""
"962705","DISCRETEST TEST X 1","ELEA","TEST DE EMBARAZO                 (AC.MA)","DISCRETEST","7796285054496","","A88884486","SI","FTW","1","FTW",""
"100100000000093589","DISMAR APOSITO PROT TELA X 10","DISMAFAR SRL","APOSITO                          (AC.MA)","DISMAR","7798014062031","","A88994052","SI","FTW","1","FTW",""
"100100000000093590","DISMAR APOSITO PROT TELA X200","DISMAFAR SRL","APOSITO                          (AC.MA)","DISMAR","7798014068156","","A88994053","SI","FTW","1","FTW",""
"100100000000195164","DISMAR BOLSA AG CAL 1L LISO","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014068866","","A50076215","SI","FTW","1","FTW",""
"100100000000194988","DISMAR BOLSA AG CAL ANIM 1L","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014068873","","A50076037","SI","FTW","1","FTW",""
"100100000000032510","DISMAR BOLSA AG CAL C/FUND PE","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014068040","","A88931385","SI","FTW","1","FTW",""
"100100000000003672","DISMAR BOLSA AG CAL C/FUNDA","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014060181","","A88903842","SI","FTW","1","FTW",""
"100100000000061548","DISMAR BOLSA AG CAL/FUND FR2L","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014060013","","A88961324","SI","FTW","1","FTW",""
"1010738","DISMAR BOLSA AG CALIENTE 2LTS","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014062581","","A88897576","SI","FTW","1","FTW",""
"100100000000032517","DISMAR BOLSA HIELO CH N6","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014060679","","A88931387","SI","FTW","1","FTW",""
"100100000000032515","DISMAR BOLSA HIELO GR N11","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014060693","","A88931386","SI","FTW","1","FTW",""
"100100000000032519","DISMAR BOLSA HIELO MD N9","DISMAFAR SRL","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISMAR","7798014060686","","A88931388","SI","FTW","1","FTW",""
"100100000000061550","DISMAR CORTA PASTILLAS","DISMAFAR SRL","PASTILLERO                       (AC.MA)","DISMAR","7798014060884","","A88961326","SI","FTW","1","FTW",""
"1010737","DISMAR GUANT LATEX DOMEST CH","DISMAFAR SRL","GUANTE DOMESTICO                 (AC.MA)","DISMAR","7798014062550","","A88897575","SI","FTW","1","FTW",""
"100100000000003675","DISMAR GUANT LATEX DOMEST GRA","DISMAFAR SRL","GUANTE DOMESTICO                 (AC.MA)","DISMAR","7798014060044","","A88903844","SI","FTW","1","FTW",""
"100100000000003673","DISMAR GUANT LATEX DOMEST MED","DISMAFAR SRL","GUANTE DOMESTICO                 (AC.MA)","DISMAR","7798014060068","","A88903843","SI","FTW","1","FTW",""
"100100000000094295","DISMAR PASTILLERO 7D CITRIC","DISMAFAR SRL","PASTILLERO                       (AC.MA)","DISMAR","7798014068200","","A88995007","SI","FTW","1","FTW",""
"783142","DISMAR PASTILLERO BANDEJA","DISMAFAR SRL","PASTILLERO                       (AC.MA)","DISMAR","7798014060402","","A88846809","SI","FTW","1","FTW",""
"100100000000035241","DISMAR PASTILLERO ORG SEMANAL","DISMAFAR SRL","PASTILLERO                       (AC.MA)","DISMAR","7798014060419","","A88933944","SI","FTW","1","FTW",""
"100100000000036497","DISMAR PASTILLERO POLIGONO 7D","DISMAFAR SRL","PASTILLERO                       (AC.MA)","DISMAR","7798014060426","","A88935994","SI","FTW","1","FTW",""
"100100000000040796","DISMAR PEINE P/PIOJOS U/FINO","DISMAFAR SRL","PEINE PARA LA PEDICULOSIS        (AC.MA)","DISMAR","7798014060587","","A88940523","SI","FTW","1","FTW",""
"100100000000036499","DISMAR TAPON OIDO FOAM","DISMAFAR SRL","TAPON OIDO                       (AC.MA)","DISMAR","7798014060471","","A88935996","SI","FTW","1","FTW",""
"100100000000036498","DISMAR TAPON OIDO SILICONA","DISMAFAR SRL","TAPON OIDO                       (AC.MA)","DISMAR","7798014060464","","A88935995","SI","FTW","1","FTW",""
"100100000000162636","DISNEY GUANTE EXFOLIANTE COLO","JACTANS","GUANTE DOMESTICO                 (AC.MA)","DISNEY","4894457318261","BA31826","A50051758","SI","FTW","1","FTW",""
"100100000000170915","DISNEY GUANTE EXFOLIANTE INFA","JACTANS","GUANTE DOMESTICO                 (AC.MA)","DISNEY","7790756083794","","A50060251","SI","FTW","1","FTW",""
"730896","DISPITA BOCA ADULTOS","DISPITA","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISPITA","7798038313492","D10816","A88826756","SI","FTW","1","FTW",""
"730895","DISPITA BOCA BEBE C/FUNDA","DISPITA","BOLSA PARA AGUA CALIENTE         (AC.MA)","DISPITA","7798038313485","D10815","A88826755","SI","FTW","1","FTW",""
"923039","{DISPITA GASA N1 10X10CM SBX2","DISPITA","GASA                             (AC.MA)","DISPITA","7798038316950","D10310","A88870859","SI","FTW","3","FTW",""
