"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000112323","{CLOC TERMOM INFRARRO SK-T008","ARGENTINA TOOLS","TERMOMETRO DIGITAL               (AC.ME)","CLOC","6971932432518","","A50000223","SI","FTW","3","FTW",""
"100100000000113168","{CLOC TERMOM INFRARROJ E+KM","ARGENTINA TOOLS","TERMOMETRO DIGITAL               (AC.ME)","CLOC","6973095910018","","A50001083","SI","FTW","3","FTW",""
"100100000000138523","COMTEC KIT C5L  SET PLAQUETO","FRESENIUS KABI","VARIOS                           (AC.ME)","COMTEC","4086000900942","","A50026828","SI","FTW","1","FTW",""
"100100000000138521","COMTEC KIT P1Y  SET GLOBULOS","FRESENIUS KABI","VARIOS                           (AC.ME)","COMTEC","4086000901000","","A50026829","SI","FTW","1","FTW",""
"100100000000138522","COMTEC KIT P1YA SET GLOBULOS","FRESENIUS KABI","VARIOS                           (AC.ME)","COMTEC","4086000900973","","A50026831","SI","FTW","1","FTW",""
"100100000000138520","COMTEC KIT PL1 SET PLASMAFRES","FRESENIUS KABI","VARIOS                           (AC.ME)","COMTEC","4086000900997","","A50026830","SI","FTW","1","FTW",""
"100100000000138524","COMTEC KIT RVY SET MNC/CPH","FRESENIUS KABI","VARIOS                           (AC.ME)","COMTEC","4086000902632","","A50026832","SI","FTW","1","FTW",""
"100100000000137742","CONOX SENSOR X 1","FRESENIUS KABI","VARIOS                           (AC.ME)","CONOX","8436569590034","9959386","A50026028","SI","FTW","1","FTW",""
"100100000000125529","CONTEC OXIM DE PULSO","SILVESTRIN FABRIS","OXIMETRO DE PULSO                (AC.ME)","CONTEC","065217088816","","A50013705","SI","FTW","1","FTW",""
"100100000000114942","CONTEC OXIMETRO DE PULSO","SILVESTRIN FABRIS","OXIMETRO DE PULSO                (AC.ME)","CONTEC","6945040101581","","A50002887","SI","FTW","1","FTW",""
"100100000000128450","CONTEC TERMOM INFRARROJ TP500","MAVERICK","TERMOMETRO DIGITAL               (AC.ME)","CONTEC","652217487176","SAL0400","A50016737","SI","FTW","1","FTW",""
"100100000000113249","CONTEC TERMOM PISTOLA INFRARR","SILVESTRIN FABRIS","TERMOMETRO DIGITAL               (AC.ME)","CONTEC","6945040105138","","A50001170","SI","FTW","1","FTW",""
"902830","CORMILLOT BALANZA DIG C/I GRA","LOVELI S.A.","BALANZA                          (AC.ME)","CORMILLOT","7798067161835","","A88865685","SI","FTW","1","FTW",""
"902831","CORMILLOT BALANZA DIG C/VIDRI","LOVELI S.A.","BALANZA                          (AC.ME)","CORMILLOT","7798067161798","","A88865686","SI","FTW","1","FTW",""
"100100000000001392","CORMILLOT BALANZA DIG INFRARJ","LOVELI S.A.","BALANZA                          (AC.ME)","CORMILLOT","7798067161750","","A88900962","SI","FTW","1","FTW",""
"902829","CORMILLOT BALANZA DIG PREMIUM","LOVELI S.A.","BALANZA                          (AC.ME)","CORMILLOT","7798067161842","","A88865684","SI","FTW","1","FTW",""
"100100000000001391","CORMILLOT BALANZA DIG V/TEMPL","LOVELI S.A.","BALANZA                          (AC.ME)","CORMILLOT","7798067161767","","A88900961","SI","FTW","1","FTW",""
"100100000000001390","CORMILLOT BALANZA ERGONIMICO","LOVELI S.A.","BALANZA                          (AC.ME)","CORMILLOT","7798067161859","","A88900960","SI","FTW","1","FTW",""
"902828","CORMILLOT BALANZA PARLANTE","LOVELI S.A.","BALANZA                          (AC.ME)","CORMILLOT","7798067161804","","A88865683","SI","FTW","1","FTW",""
"873935","CORMILLOT PASOMETRO","LOVELI S.A.","PODOMETRO                        (AC.ME)","CORMILLOT","7798067161736","","A88855710","SI","FTW","1","FTW",""
"100100000000094083","COROFLEX BLUE NEO 3.0 X08MM","B.BRAUN","DISPOSITIVO ESPECIAL             (AC.ME)","COROFLEX","4046964018633","","A88994970","SI","FTW","1","FTW",""
"100100000000094084","COROFLEX BLUE NEO 4.0 X08MM","B.BRAUN","DISPOSITIVO ESPECIAL             (AC.ME)","COROFLEX","4046964018671","","A88994971","SI","FTW","1","FTW",""
"100100000000196537","CORONET AEROCAM ADULTO C/MASC","SEISEME","AEROCAMARA                       (AC.ME)","CORONET","7791914009885","","A50077635","SI","FTW","1","FTW",""
"100100000000196535","CORONET AEROCAM NEONAT C/MASC","SEISEME","AEROCAMARA                       (AC.ME)","CORONET","7791914009861","","A50077633","SI","FTW","1","FTW",""
"100100000000196536","CORONET AEROCAM PEDIAT C/MASC","SEISEME","AEROCAMARA                       (AC.ME)","CORONET","7791914009878","","A50077634","SI","FTW","1","FTW",""
"100100000000176766","CORONET ALMOHAD TERM HP17301","SEISEME","ALMOHADILLA TERMICA              (AC.ME)","CORONET","7791914009236","","A50066284","SI","FTW","1","FTW",""
"100100000000176765","CORONET ALMOHAD TERM HP301 X1","SEISEME","ALMOHADILLA TERMICA              (AC.ME)","CORONET","7791914009212","","A50066283","SI","FTW","1","FTW",""
"100100000000176767","CORONET ALMOHAD TERM HP302 X1","SEISEME","ALMOHADILLA TERMICA              (AC.ME)","CORONET","7791914009229","","A50066285","SI","FTW","1","FTW",""
"100100000000093583","CORONET DESCART AGUJAS  X2000","SEISEME","DESCARTADOR DE AGUJA/CORTOPUNZAN (AC.ME)","CORONET","7791914000707","","A88994050","SI","FTW","1","FTW",""
"100100000000093585","CORONET DESCART AGUJAS  X4000","SEISEME","DESCARTADOR DE AGUJA/CORTOPUNZAN (AC.ME)","CORONET","7791914000714","","A88994051","SI","FTW","1","FTW",""
"100100000000136812","CORONET ESTETOSC CARD MARINO","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003241","","A50025066","SI","FTW","1","FTW",""
"100100000000136811","CORONET ESTETOSC CARD NEGRO","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003241","","A50025065","SI","FTW","1","FTW",""
"100100000000128490","CORONET ESTETOSC DOBLE AZUL","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003166","","A50016790","SI","FTW","1","FTW",""
"100100000000136805","CORONET ESTETOSC RAPP AMAR","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003203","","A50025059","SI","FTW","1","FTW",""
"100100000000136804","CORONET ESTETOSC RAPP AZUL","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003203","","A50025058","SI","FTW","1","FTW",""
"100100000000136809","CORONET ESTETOSC RAPP GRIS","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003203","","A50025063","SI","FTW","1","FTW",""
"100100000000136803","CORONET ESTETOSC RAPP NEGRO","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003203","","A50025057","SI","FTW","1","FTW",""
"100100000000136806","CORONET ESTETOSC RAPP ROJO","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003203","","A50025060","SI","FTW","1","FTW",""
"100100000000136810","CORONET ESTETOSC RAPP ROSA","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003203","","A50025064","SI","FTW","1","FTW",""
"100100000000136807","CORONET ESTETOSC RAPP VERDE","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003203","","A50025061","SI","FTW","1","FTW",""
"100100000000136808","CORONET ESTETOSC RAPP VIOLETA","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003203","","A50025062","SI","FTW","1","FTW",""
"100100000000118779","CORONET ESTETOSC SPLE AMAR","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003128","","A50006773","SI","FTW","1","FTW",""
"100100000000118755","CORONET ESTETOSC SPLE AZUL","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003128","","A50006749","SI","FTW","1","FTW",""
"100100000000176768","CORONET ESTETOSC SPLE HS30Q","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914009298","","A50066287","SI","FTW","1","FTW",""
"100100000000118782","CORONET ESTETOSC SPLE NEGRO","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003128","","A50006776","SI","FTW","1","FTW",""
"100100000000118778","CORONET ESTETOSC SPLE ROJO","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003128","","A50006772","SI","FTW","1","FTW",""
"100100000000118780","CORONET ESTETOSC SPLE VERDE","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003128","","A50006774","SI","FTW","1","FTW",""
"100100000000118783","CORONET ESTETOSC SPLE VIOLETA","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003128","","A50006777","SI","FTW","1","FTW",""
"100100000000111903","CORONET ESTETOSCOPIO DOB AD","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003210","","A89011561","SI","FTW","1","FTW",""
"100100000000111905","CORONET ESTETOSCOPIO DOB CARD","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003234","","A89011563","SI","FTW","1","FTW",""
"100100000000115095","CORONET ESTETOSCOPIO DOB NEON","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003197","","A50003047","SI","FTW","1","FTW",""
"100100000000111904","CORONET ESTETOSCOPIO DOB PED","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914003227","","A89011562","SI","FTW","1","FTW",""
"100100000000070344","CORONET ESTETOSCOPIO SIMPLE","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914551483","","A88969450","SI","FTW","1","FTW",""
"100100000000171829","CORONET HUMIDIF U/ION TL-330","SEISEME","VAPORIZADOR/HUMIDIFICADOR        (AC.ME)","CORONET","7791914008888","","A50061179","SI","FTW","1","FTW",""
"100100000000173608","CORONET HUMIDIF ULTR  TL-340","SEISEME","VAPORIZADOR/HUMIDIFICADOR        (AC.ME)","CORONET","7791914008895","","A50063008","SI","FTW","1","FTW",""
"100100000000157679","CORONET NEBUL KIT REP(P+B+T+M","SEISEME","NEBULIZADOR                      (AC.ME)","CORONET","7791914008244","","A50046601","SI","FTW","1","FTW",""
"100100000000155405","CORONET NEBUL MESH NB-810B","SEISEME","NEBULIZADOR                      (AC.ME)","CORONET","7791914008222","","A50044260","SI","FTW","1","FTW",""
"100100000000196543","CORONET NEBUL MINI NB-813B","SEISEME","NEBULIZADOR                      (AC.ME)","CORONET","7791914009687","","A50077641","SI","FTW","1","FTW",""
"100100000000155403","CORONET NEBUL NB152-U ULTRAS","SEISEME","NEBULIZADOR                      (AC.ME)","CORONET","7791914008352","","A50044257","SI","FTW","1","FTW",""
"100100000000140302","CORONET NEBUL NBB02-A50 2848","SEISEME","NEBULIZADOR                      (AC.ME)","CORONET","7791914552848","","A50028651","SI","FTW","1","FTW",""
"100100000000155404","CORONET NEBULNB219-C NEB/PIST","SEISEME","NEBULIZADOR                      (AC.ME)","CORONET","7791914008208","","A50044258","SI","FTW","1","FTW",""
"100100000000155414","CORONET NEBULNB226-C NEB/PI P","SEISEME","NEBULIZADOR                      (AC.ME)","CORONET","7791914008215","","A50044259","SI","FTW","1","FTW",""
"100100000000136824","CORONET OTOSCOPIO HS OT 10D","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914553449","","A50025082","SI","FTW","1","FTW",""
"100100000000136823","CORONET OTOSCOPIO HS OT 10J","SEISEME","ESTETOSCOPIO                     (AC.ME)","CORONET","7791914553456","","A50025081","SI","FTW","1","FTW",""
"100100000000114055","CORONET OXIM CREATIVE PC-60B1","SEISEME","OXIMETRO DE PULSO                (AC.ME)","CORONET","7791914552831","","A50001988","SI","FTW","1","FTW",""
"100100000000176770","CORONET OXIM PULSO MD300CN150","SEISEME","OXIMETRO DE PULSO                (AC.ME)","CORONET","7791914008819","","A50066290","SI","FTW","1","FTW",""
"100100000000155406","CORONET OXIM PULSO PC-60F AD","SEISEME","OXIMETRO DE PULSO                (AC.ME)","CORONET","7791914553531","","A50044261","SI","FTW","1","FTW",""
"100100000000108421","{CORONET OXIMETRO CURV PC60B1","SEISEME","OXIMETRO DE PULSO                (AC.ME)","CORONET","7791914001940","","A89007663","SI","FTW","3","FTW",""
"100100000000071057","CORONET OXIMETRO DE PUL POD-2","SEISEME","OXIMETRO DE PULSO                (AC.ME)","CORONET","7791914001957","","A88970010","SI","FTW","1","FTW",""
"100100000000100530","CORONET OXIMETRO PC 60D2 PEDI","SEISEME","OXIMETRO DE PULSO                (AC.ME)","CORONET","7791914001964","","A89000571","SI","FTW","1","FTW",""
"100100000000098820","CORONET TENS ANAER PED/NEONAT","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914003258","","A88996955","SI","FTW","1","FTW",""
"100100000000176773","CORONET TENS ANAER(HS50A/30A)","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914009243","","A50066293","SI","FTW","1","FTW",""
"100100000000003454","CORONET TENS ANEROIDE","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914550677","","A88903716","SI","FTW","1","FTW",""
"100100000000123563","CORONET TENS ANEROIDE PALM AZ","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914003357","","A50011674","SI","FTW","1","FTW",""
"100100000000093093","CORONET TENS ANEROIDE STANDAR","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914003289","","A88993317","SI","FTW","1","FTW",""
"100100000000101098","CORONET TENS ANEROIDE SUP C/E","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914552251","","A89001386","SI","FTW","1","FTW",""
"100100000000003460","CORONET TENS AUT MUÑ SE-310A","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","7791914551391","","A88903722","SI","FTW","1","FTW",""
"744800","CORONET TENS C/ESTETOSCOPIO","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914000523","","A88842382","SI","FTW","1","FTW",""
"722118","CORONET TENS CLINICO MERCURI","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914550875","","A88814453","SI","FTW","1","FTW",""
"100100000000167621","CORONET TENS DIG AUT BR LD527","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","7791914008338","","A50056940","SI","FTW","1","FTW",""
"1016753","CORONET TENS DIG AUT SE2000","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","7791914551407","","A88899224","SI","FTW","1","FTW",""
"100100000000116229","CORONET TENS DIG BRA YE660E","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","7791914552824","","A50004191","SI","FTW","1","FTW",""
"100100000000176771","CORONET TENS DIG BR/V LD579","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","7791914009205","","A50066291","SI","FTW","1","FTW",""
"722119","CORONET TENS DIG SEMIAUT 330","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","","","A88814454","SI","FTW","1","FTW",""
"722120","CORONET TENS DIG SEMIAUT 800","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","","","A88814455","SI","FTW","1","FTW",""
"100100000000108518","CORONET TENS PALM BITUBO NEG","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","7791914003340","","A89007753","SI","FTW","1","FTW",""
"100100000000108519","CORONET TENS PALM ESTANDAR","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","7791914003371","","A89007754","SI","FTW","1","FTW",""
"100100000000108517","CORONET TENS S/ESTET SUP NEG","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914003302","","A89007752","SI","FTW","1","FTW",""
"100100000000080449","CORONET TENSIO ANERO C/EST CO","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914003265","","A88979346","SI","FTW","1","FTW",""
"100100000000128530","CORONET TENSIO ANERO PAR 60D","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914003388","","A50016810","SI","FTW","1","FTW",""
"100100000000128531","CORONET TENSIO ANERO PARED ES","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914003364","","A50016811","SI","FTW","1","FTW",""
"100100000000081952","CORONET TENSIO ANERO SUP C/E","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914003296","","A88980979","SI","FTW","1","FTW",""
"100100000000200852","CORONET TENSIO DIG BZO LD527","SEISEME","TENSIOMETRO DIGITAL              (AC.ME)","CORONET","7791914009670","","A50081942","SI","FTW","1","FTW",""
"100100000000113792","CORONET TENSIO DIGI MUÑECA YE","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914552640","","A50001720","SI","FTW","1","FTW",""
"100100000000108108","CORONET TENSIO DIGITAL BRAZO","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914552503","","A89007842","SI","FTW","1","FTW",""
"100100000000108109","CORONET TENSIO DIGITAL MUÑECA","SEISEME","TENSIOMETRO MANUAL               (AC.ME)","CORONET","7791914552497","","A89007843","SI","FTW","1","FTW",""
"100100000000194346","CORONET TERMOM CL CHATO/GALIO","SEISEME","TERMOMETRO DIGITAL               (AC.ME)","CORONET","7791914009656","","A50075408","SI","FTW","1","FTW",""
"100100000000194347","CORONET TERMOM DIG AX DT-K11B","SEISEME","TERMOMETRO DIGITAL               (AC.ME)","CORONET","7791914009663","","A50075409","SI","FTW","1","FTW",""
"100100000000115263","CORONET TERMOM INF FRE BK8005","SEISEME","TERMOMETRO DIGITAL               (AC.ME)","CORONET","7791914552817","","A50003219","SI","FTW","1","FTW",""
"134940000000000479","CVT 125016 PLACA FLEX. LITTLE ","VARIOS","","CONVATEC","768455049363","768455049363","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000480","CVT 125017 PLACA FLEX. LITTLE ","VARIOS","","CONVATEC","768455049370","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000481","CVT 125028 PLACA CONVEXA STOMA","VARIOS","","CONVATEC","768455049677","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000482","CVT 125029 PLACA CONVEXA STOMA","VARIOS","","CONVATEC","768455049684","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000483","CVT 125030 PLACA CONVEXA STOMA","VARIOS","","CONVATEC","768455049691","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000484","CVT 125031 PLACA CONVEXA STOMA","VARIOS","","CONVATEC","768455049707","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000485","CVT 125032 PLACA CONVEXA STOMA","VARIOS","","CONVATEC","768455049714","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000486","CVT 125033 PLACA CONVEXA STOMA","VARIOS","","CONVATEC","125033","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000487","CVT 125142 PLACA RIGIDA HIDROC","VARIOS","","CONVATEC","","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000488","CVT 125143 PLACA RIGIDA LITTLE","VARIOS","","CONVATEC","","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000489","CVT 125144 PLACA RIGIDA STOMAH","VARIOS","","CONVATEC","","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000490","CVT 125145 PLACA RIGIDA STOMAH","VARIOS","","CONVATEC","","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000491","CVT 125163 PLACA STOMAHESIVE S","VARIOS","","CONVATEC","","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000492","CVT 125263 PLACA FLEX. STOMAHE","VARIOS","","CONVATEC","768455101764","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000493","CVT 125264 PLACA FLEX. STOMAHE","VARIOS","","CONVATEC","768455101771","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000494","CVT 125265 PLACA FLEX. STOMAHE","VARIOS","","CONVATEC","768455101788","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000495","CVT 125266 PLACA FLEX. STOMAHE","VARIOS","","CONVATEC","768455101795","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000496","CVT 125371 BOLS. DRENAB. TRASN","VARIOS","","CONVATEC","768455109326","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000394","CVT 168117 KALTOSTAT RELLENO 2","VARIOS","","CONVATEC","","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
"134940000000000396","CVT 168210 KALTOSTAT APOS. 5X5","VARIOS","","CONVATEC","","","","SI","GRUPO BIOSALUD","1","GRUPO BIOSALUD",""
