"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"672567","ANTILERG COLIRIO X 10 ML","","","","7798137190260","4573502","A74007201","SI","FTW","1","FTW",""
"924509","{ANTIMICON 150 MG COMP X  1","","","","7791909388452","5725841","A88871874","SI","FTW","3","FTW",""
"924510","ANTIMICON 150 MG COMP X  2","","","","7791909388490","5725842","A88871875","SI","FTW","1","FTW",""
"924511","ANTIMICON 150 MG COMP X  4","","","","7791909388520","5725843","A88871876","SI","FTW","1","FTW",""
"100100000000084364","ANTIMICON 150 MG COMP X  8","","","","7791909388544","5725844","A88984199","SI","FTW","1","FTW",""
"682572","{ANTIMICON CR X 20 G","","","","0000003011620","3275951","A99902291","SI","FTW","3","FTW",""
"682573","{ANTIMICON PVO X 20 G","","","","0000003011621","3276281","A99902292","SI","FTW","3","FTW",""
"682574","{ANTIMICON SOL SPRAY X 30 ML","","","","0000003011619","3276101","A99902293","SI","FTW","3","FTW",""
"682575","{ANTIMICON SOL X 40 ML","","","","0000003011618","3276021","A99902294","SI","FTW","3","FTW",""
"685258","{ANTIOPIAZ 0.4 MG AMP X 10","","","","7795348002252","4212304","A99905898","SI","FTW","3","FTW",""
"671804","{ANTIPASMOL GTS X 15 ML","","","","7795334000033","683052","A34102201","SI","FTW","3","FTW",""
"100100000000024905","{ANTIPLAQ 75 MG COMP X 14","","","","7795348001835","5108641","A88924663","SI","FTW","3","FTW",""
"686090","{ANTIPLAQ 75 MG COMP X 15","","","","7798094763545","5108642","A99907088","SI","FTW","3","FTW",""
"100100000000024906","{ANTIPLAQ 75 MG COMP X 28","","","","7795348002443","5108644","A88924664","SI","FTW","3","FTW",""
"675688","ANTIPLAQ 75 MG COMP X 30","","","","7795348002238","5108645","A77703607","SI","FTW","1","FTW",""
"972883","ANTIPRESOL  50 MG COMP X 30","","","","7798006300387","598184","A88890058","SI","FTW","1","FTW",""
"972884","ANTIPRESOL 100 MG COMP X 30","","","","7798006300318","0598197","A88890059","SI","FTW","1","FTW",""
"100100000000166763","ANTIPRESOL A     5/ 50  CMX30","FECOFAR","ANTIHIPERTENSIVO","ANTIPRESOL","7798006302862","0653213","A50056028","SI","FTW","1","FTW",""
"100100000000166764","ANTIPRESOL A 100 5/100  CMX30","FECOFAR","ANTIHIPERTENSIVO","ANTIPRESOL","7798006302893","0653226","A50056030","SI","FTW","1","FTW",""
"100100000000080443","ANTIPRESOL D    50/12.5 CMX30","","","","7798006302305","6495551","A88979858","SI","FTW","1","FTW",""
"100100000000080444","ANTIPRESOL D   100/ 25  CMX30","","","","7798006302336","6495681","A88979859","SI","FTW","1","FTW",""
"100100000000043827","{ANTISPASMINA COMP X 20","","","","7793569001030","2823351","A09300401","SI","FTW","3","FTW",""
"666298","{ANTISPASMINA SOL X 15 ML","FADA PHARMA","ANTIESPASMODICO","ANTISPASMINA","7798017281668","0620921","A09300402","SI","FTW","3","FTW",""
"100100000000128745","ANTITROM  10 MG COMP X 30","LAZAR","ANTITROMBOTICO","ANTITROM","7795347901143","6357261","A50017028","SI","FTW","1","FTW",""
"100100000000128746","ANTITROM  15 MG COMP X 30","LAZAR","ANTITROMBOTICO","ANTITROM","7795347901129","6357001","A50017029","SI","FTW","1","FTW",""
"100100000000128747","ANTITROM  20 MG COMP X 30","LAZAR","ANTITROMBOTICO","ANTITROM","7795347901136","6357131","A50017030","SI","FTW","1","FTW",""
"757846","{ANTITROM 1 MG COMP X 30","","","","7795347972594","5492551","A88843153","SI","FTW","3","FTW",""
"757845","{ANTITROM 4 MG COMP X 30","","","","7795347972600","5492681","A88843152","SI","FTW","3","FTW",""
"684862","{ANTITROMBINA III HUM  500 UI","","","","9002864830510","329294","A99905374","SI","FTW","3","FTW",""
"671094","{ANTITROMBINA III HUM 1000 UI","","","","9002864830824","329301","A27600031","SI","FTW","3","FTW",""
"876174","ANTITROMBINA III UNC FA+SOLV","","","","7798028710294","0544600","A88856897","SI","FTW","1","FTW",""
"922755","ANTITUSIVO L LABSA SOL X 60ML","","","","7798141210268","0258961","A88870621","SI","FTW","1","FTW",""
"100100000000127417","ANTIXAN 30MG/20ML AMP X10","BIOPROFARMA BAGO","NEUROPROTECTOR","ANTIXAN","7798021444110","0664397","A50015661","SI","FTW","1","FTW",""
"673260","ANTORIL  200 MG F-AMP X 1","","","","7793397050750","4781820","A77700700","SI","FTW","1","FTW",""
"673259","ANTORIL 1 G F-AMP X 1","","","","7793397050767","4781900","A77700699","SI","FTW","1","FTW",""
"100100000000069210","{ANTUSEL 600MG SOB X 10","","","","7792183488982","6449711","A88967318","SI","FTW","3","FTW",""
"100100000000069211","{ANTUSEL 600MG SOB X 20","","","","7792183488999","","A88967319","SI","FTW","3","FTW",""
"882315","ANUAR 500 MG COMP X 7","","","","7798129411090","5715393","A88860004","SI","FTW","1","FTW",""
"882316","ANUAR 750 MG COMP X 5","","","","7798129411106","5715422","A88860005","SI","FTW","1","FTW",""
"684671","{ANUAR NF AMP X 1","","","","7791824000873","0011151","A99905113","SI","FTW","3","FTW",""
"684672","{ANUAR NF PED AMP X 1","","","","7791824000897","50921","A99905116","SI","FTW","3","FTW",""
"680554","ANUBIS COMP X 91 (84+7)","","","","7795380003590","5290051","A88824439","SI","FTW","1","FTW",""
"682137","{ANUMBRAL 5 MG COMP X 50","","","","7793397040089","3508933","A99901115","SI","FTW","3","FTW",""
"668493","{ANUSOL A  UNG X 10 G","ELEA","ANTIHEMORROIDAL","ANUSOL","7792690010737","2999421","A19100105","SI","FTW","3","FTW",""
"668494","ANUSOL DUO CR X 10 G","ELEA","ANTIINFLAMATORIO ANTIPRURIGINOSO","ANUSOL","7792690010522","4044341","A19100106","SI","FTW","1","FTW",""
"100100000000043828","{ANUSOL DUO CR X 34 G","","","","7792690012137","4044342","A19100109","SI","FTW","3","FTW",""
"668497","ANUSOL DUO S SUP X 12","ELEA","ANTIINFLAMATORIO ANTIPRURIGINOSO","ANUSOL","7792690010751","4316511","A19100110","SI","FTW","1","FTW",""
"668496","{ANUSOL HC CR  X 10 G","ELEA","ANTIINFLAMATORIO ANTIPRURIGINOSO","ANUSOL","7792690010508","4111741","A19100108","SI","FTW","3","FTW",""
"668498","{ANUSOL HC SUP X  6","ELEA","ANTIHEMORROIDAL ANTIINFLAMATORIO","ANUSOL","7792690002046","1191401","A19100301","SI","FTW","3","FTW",""
"668495","{ANUSOL HC SUP X 12","ELEA","ANTIHEMORROIDAL ANTIINFLAMATORIO","ANUSOL","7792690010515","1191402","A19100107","SI","FTW","3","FTW",""
"667716","{ANZEMET 100 MG AMP X 1 X 5ML","SANOFI-AVENTIS","ANTIEMETICO","ANZEMET","7798012551193","4709561","A15800095","SI","FTW","3","FTW",""
"667717","{ANZEMET 100 MG COMP X 5","SANOFI-AVENTIS","ANTIEMETICO","ANZEMET","7798012551216","4709301","A15800096","SI","FTW","3","FTW",""
"680425","{ANZOLDEN 20 MG COMP X 20","","","","7798050061036","5317421","A88824174","SI","FTW","3","FTW",""
"680426","{ANZOLDEN 20 MG COMP X 30","","","","7798050061043","5317422","A88824175","SI","FTW","3","FTW",""
"672591","{APALGIL 500 MG COMP X 20","","","","7793397040393","3564612","A74100171","SI","FTW","3","FTW",""
"679050","{APASMO CTO COMP X 10","","","","7795356998905","1003392","A88817930","SI","FTW","3","FTW",""
"670269","APASMO CTO COMP X 20","","","","7795356905002","1003391","A23900301","SI","FTW","1","FTW",""
"677758","{APASMO GTS X 15 ML","","","","7795356998776","1001651","A88812053","SI","FTW","3","FTW",""
"100100000000038949","APASMO GTS X 20 ML","","","","7791984001291","1001653","A88939010","SI","FTW","1","FTW",""
"670270","{APASMO GTS X 30 ML","","","","7795356905606","1001652","A23900302","SI","FTW","3","FTW",""
"100100000000035765","{APATRIX 30 MG CAPS X 15","","","","7795300000906","6222131","A88934695","SI","FTW","3","FTW",""
"100100000000035768","APATRIX 30 MG CAPS X 30","","","","7798084687042","6222132","A88934696","SI","FTW","1","FTW",""
"100100000000035767","{APATRIX 60 MG CAPS X 15","","","","7795300000968","6222261","A88934697","SI","FTW","3","FTW",""
"100100000000035769","APATRIX 60 MG CAPS X 30","","","","7798084687059","6222262","A88934698","SI","FTW","1","FTW",""
"100100000000156183","APECUR  5 MG COMP X 30","ROSPAW","ANTIPSICOTICO","APECUR","7798118064023","6549972","A50045068","SI","FTW","1","FTW",""
"100100000000156184","APECUR 10 MG COMP X 30","ROSPAW","ANTIPSICOTICO","APECUR","7798118064047","6550002","A50045069","SI","FTW","1","FTW",""
"100100000000156185","APECUR 15 MG COMP X 30","ROSPAW","ANTIPSICOTICO","APECUR","7798118064061","6550132","A50045070","SI","FTW","1","FTW",""
"100100000000156191","APECUR 20 MG COMP X 15","ROSPAW","ANTIPSICOTICO","APECUR","7798118064184","6550261","A50045071","SI","FTW","1","FTW",""
"957536","{APETCOR 15 MG COMP X 30","","","","7795372001184","0585226","A88880882","SI","FTW","3","FTW",""
"100100000000012980","{APETCOR NF 2 MG COMP X 30","","","","7795372000484","6129261","A88913840","SI","FTW","3","FTW",""
"668018","{APETITOL FTE COMP X 20","{MERTENS","OREXIGENO","APETITOL","7795340000317","2203851","A16700701","SI","FTW","3","FTW",""
"668019","{APETITOL FTE JBE  X 100 ML","{MERTENS","OREXIGENO","APETITOL","7795340000300","2203771","A16700702","SI","FTW","3","FTW",""
"100100000000147099","APITENA 2.5 MG COMP X 60","NOLTER","ANTITROMBOTICO","APITENA","7798084686731","6676394","A50035595","SI","FTW","1","FTW",""
"100100000000147100","APITENA 5   MG COMP X 60","NOLTER","ANTITROMBOTICO","APITENA","7798084686762","6676424","A50035596","SI","FTW","1","FTW",""
"742296","{APLACAINA 0.5 MG COMP X 30","","","","7795348250653","5501261","A88840582","SI","FTW","3","FTW",""
"742297","{APLACAINA 1   MG COMP X 30","","","","7795348250660","5501391","A88840583","SI","FTW","3","FTW",""
"742298","{APLACAINA 2   MG COMP X 30","","","","7795348250714","5501421","A88840584","SI","FTW","3","FTW",""
"671315","APLACASSE 1   MG COMP X 50","","","","7798129416651","2133142","A30040018","SI","FTW","1","FTW",""
"100100000000025528","{APLACASSE 1MG COMP X 20","","","","7793081027105","213341","A30010102","SI","FTW","3","FTW",""
"100100000000025574","{APLACASSE 2,5 COMP X 20","","","","7793081027303","2133221","A30010109","SI","FTW","3","FTW",""
"671312","APLACASSE 2.5 MG COMP X 50","","","","7798129416668","2133222","A30040013","SI","FTW","1","FTW",""
"1019846","{APO-ALENDRONATE 70MG COMPX 4","","","","7798112990151","6011551","A88900181","SI","FTW","3","FTW",""
"1019847","{APO-AMLODIPINA  5MG COMP X28","","","","7798112990168","6012421","A88900182","SI","FTW","3","FTW",""
"1019848","{APO-AMLODIPINA 10MG COMP X28","","","","7798112990175","6012551","A88900183","SI","FTW","3","FTW",""
"1019849","{APO-ATENOLOL  50 MG COMP X30","","","","7798112990298","6012681","A88900184","SI","FTW","3","FTW",""
"1019850","{APO-ATENOLOL 100 MG COMP X30","","","","7798112990304","6012711","A88900185","SI","FTW","3","FTW",""
"100100000000020333","{APO-ATORVASTATIN 10 MG CMX60","","","","7798112990441","6169711","A88920489","SI","FTW","3","FTW",""
"100100000000020331","{APO-ATORVASTATIN 10MG CM X30","","","","7798112990434","6169710","A88920488","SI","FTW","3","FTW",""
"100100000000020335","{APO-ATORVASTATIN 20 MG CMX30","","","","7798112990458","6169840","A88920490","SI","FTW","3","FTW",""
"100100000000020336","{APO-ATORVASTATIN 20 MG CMX60","","","","7798112990465","6169841","A88920491","SI","FTW","3","FTW",""
"100100000000020337","{APO-ATORVASTATIN 40 MG CMX30","","","","7798112990472","6169970","A88920492","SI","FTW","3","FTW",""
"100100000000013584","{APO-CARVEDILOL  6.25MG CMX30","","","","7798112990106","6014001","A88914043","SI","FTW","3","FTW",""
"100100000000013585","{APO-CARVEDILOL 12.5 MG CMX30","","","","7798112990113","6014131","A88914044","SI","FTW","3","FTW",""
"100100000000013586","{APO-CARVEDILOL 25   MG CMX30","","","","7798112990120","6014261","A88914045","SI","FTW","3","FTW",""
"1019862","{APO-CITALOPRAM 20MG COMP X30","","","","7798112990144","","A88900197","SI","FTW","3","FTW",""
"1019863","{APO-CLARITROMICINA 250 CMX16","","","","7798112990328","6014712","A88900198","SI","FTW","3","FTW",""
"1019864","{APO-CLARITROMICINA 500 CMX16","","","","7798112990335","6014842","A88900199","SI","FTW","3","FTW",""
"100100000000101329","{APO-EMTRICITABINA TEN COMX30","","","","","6556842","A89001457","SI","FTW","3","FTW",""
"1019851","{APO-GABAPENTIN 100MG CAPSX30","","","","7798112990069","","A88900186","SI","FTW","3","FTW",""
"1019852","{APO-GABAPENTIN 300MG CAPSX30","","","","7798112990076","","A88900187","SI","FTW","3","FTW",""
"1019853","{APO-GABAPENTIN 400MG CAPSX30","","","","7798112990083","","A88900188","SI","FTW","3","FTW",""
"100100000000140692","APOKINON   AMP X 10 X 10ML","CELNOVA ARGENTINA","ANTIPARKINSONIANO","APOKINON","7798311370686","0666800","A50029052","SI","FTW","1","FTW",""
"743849","APOKINON  STYLO LAP PRELL.X1","","","","7798311370525","5478131","A88841437","SI","FTW","1","FTW",""
"1019865","{APO-LEFLUNOMIDA 20MG COMPX30","","","","7798112990342","6015131","A88900200","SI","FTW","3","FTW",""
"1019854","{APO-MELOXICAM 15 MG COMP X10","","","","7798112990281","6013841","A88900189","SI","FTW","3","FTW",""
"1019866","{APO-PAROXETINE 20MG COMP X30","","","","7798112990311","","A88900201","SI","FTW","3","FTW",""
"1019855","{APO-PRAVASTATIN 10MG COMPX30","","","","7798112990182","6012841","A88900190","SI","FTW","3","FTW",""
"1019856","{APO-PRAVASTATIN 20MG COMPX30","","","","7798112990199","6012971","A88900191","SI","FTW","3","FTW",""
"1019867","{APO-SERTRALINA  50MG COMPX30","","","","7798112990403","6010971","A88900202","SI","FTW","3","FTW",""
"1019868","{APO-SERTRALINA 100MG COMPX30","","","","7798112990410","","A88900203","SI","FTW","3","FTW",""
"1019869","{APO-TOPIRAMATO  25MG COMPX28","","","","7798112990236","6013261","A88900204","SI","FTW","3","FTW",""
"1019870","{APO-TOPIRAMATO 100MG COMPX28","","","","7798112990243","","A88900205","SI","FTW","3","FTW",""
"672005","{APRACUR  GRAG X 6","","","","7798011830022","","A41000021","SI","FTW","3","FTW",""
"672009","{APRACUR BIOTIC COMP X  8","","","","7798011832484","4730831","A41000025","SI","FTW","3","FTW",""
"672010","{APRACUR BIOTIC COMP X 16","","","","7798011832491","4730832","A41000026","SI","FTW","3","FTW",""
"672007","{APRACUR NASAL GTS X 15 ML","","","","7798011830237","4639191","A41000023","SI","FTW","3","FTW",""
"100100000000111715","{APREMAX 30 MG COMP X 56","","","","7796285283131","6572551","A89011421","SI","FTW","3","FTW",""
"100100000000111716","{APREMAX KIT INICIO","","","","7796285283124","6572391","A89011422","SI","FTW","3","FTW",""
"100100000000140467","APRENTICE 20 MG COMP X 30","FRANCELAB","HIPOLIPEMIANTE","APRENTICE","7798161990508","6443971","A50028821","SI","FTW","1","FTW",""
"100100000000103240","APRENTICE 40 MG COMP X 20","","","","7798161990461","","A89002991","SI","FTW","1","FTW",""
"674788","{APRICAL 150 MG COMP X  10","","","","7798084681576","5091571","A77702612","SI","FTW","3","FTW",""
"674790","{APRICAL 150 MG COMP X  30","","","","7798084681583","5091572","A77702614","SI","FTW","3","FTW",""
"674789","{APRICAL 150 MG COMP X 100","","","","7798084681590","5091573","A77702613","SI","FTW","3","FTW",""
"674791","{APRICAL 150 MG COMP X 500","","","","7798084681606","5091574","A77702615","SI","FTW","3","FTW",""
"674792","{APRICAL 300 MG COMP X  10","","","","7798084681613","5091621","A77702616","SI","FTW","3","FTW",""
"674794","{APRICAL 300 MG COMP X  30","","","","7798084681620","5091622","A77702618","SI","FTW","3","FTW",""
"674793","{APRICAL 300 MG COMP X 100","","","","7798084681637","5091623","A77702617","SI","FTW","3","FTW",""
"674795","{APRICAL 300 MG COMP X 500","","","","7798084681644","5091624","A77702619","SI","FTW","3","FTW",""
"666440","APRIL    COMP X 21","GADOR","ANTICONCEPTIVO","APRIL","7792183486896","4184191","A09800415","SI","FTW","1","FTW",""
"882217","APRIL 28 COMP X 28","","","","7792183488890","4184192","A88859693","SI","FTW","1","FTW",""
"100100000000127879","{APROCOM   100 MG CAPS X 30","HLB PHARMA","ANTICONVULSIVO","APROCOM","7798081264345","4976431","A50016128","SI","FTW","3","FTW",""
"100100000000127878","{APROCOM   100 MG CAPS X 60","HLB PHARMA","ANTICONVULSIVO","APROCOM","7798081263461","4976432","A50016127","SI","FTW","3","FTW",""
"100100000000134960","{APROCOM  AMP X 100 X 2 ML","HLB PHARMA","ANTICONVULSIVO","APROCOM","","","A50023372","SI","FTW","3","FTW",""
"675702","{APROTININA 500000 KIU X 50ML","","","","7793397050224","3817490","A77703621","SI","FTW","3","FTW",""
"100100000000025091","APROVASC 150/ 5 MG COMP X 28","","","","7795312001830","6229131","A88924788","SI","FTW","1","FTW",""
"100100000000025093","APROVASC 300/ 5 MG COMP X 28","","","","7795312001915","6229391","A88924790","SI","FTW","1","FTW",""
"100100000000025092","APROVASC 300/10 MG COMP X 28","","","","7795312001854","6229421","A88924789","SI","FTW","1","FTW",""
"683339","{APROVEL 150 MG COMP X 14","","","","7795353100073","4356293","A99903288","SI","FTW","3","FTW",""
"668957","APROVEL 150 MG COMP X 28","SANOFI-AVENTIS","ANTIHIPERTENSIVO","APROVEL","7795312108270","4356291","A20101101","SI","FTW","1","FTW",""
"686026","{APROVEL 150 MG COMP X 56","","","","7795353100059","4356292","A99907012","SI","FTW","3","FTW",""
"683660","{APROVEL 300 MG COMP X 14","","","","7795353100080","4356373","A99903684","SI","FTW","3","FTW",""
"668958","APROVEL 300 MG COMP X 28","SANOFI-AVENTIS","ANTIHIPERTENSIVO","APROVEL","7795312108287","4356371","A20101102","SI","FTW","1","FTW",""
"686027","{APROVEL 300 MG COMP X 56","","","","7795353100066","4356372","A99907013","SI","FTW","3","FTW",""
"923059","APSICO  2.5 MG COMP X 28","","","","7791763001832","5666682","A88870879","SI","FTW","1","FTW",""
"923062","{APSICO  5   MG COMP X 14","","","","7791763001856","5666711","A88870882","SI","FTW","3","FTW",""
"923063","APSICO  5   MG COMP X 28","","","","7791763001795","5666712","A88870883","SI","FTW","1","FTW",""
"923060","{APSICO 10   MG COMP X 14","","","","7791763001818","5666971","A88870880","SI","FTW","3","FTW",""
"923061","APSICO 10   MG COMP X 28","","","","7791763001788","5666972","A88870881","SI","FTW","1","FTW",""
"100100000000059649","{APTIVUS 250MG CAPS X 120","","","","7795304866881","5490841","A88959208","SI","FTW","3","FTW",""
"680995","{AQUIFY GTS OFT X 10ML","","","","0047113094519","","A88825792","SI","FTW","3","FTW",""
"100100000000192648","AQUIPTA 10 MG COMP X 28","ABBVIE","ANTIMIGRAÑOSO","AQUIPTA","8054083028026","0677339","A50073809","SI","FTW","1","FTW",""
"100100000000192649","AQUIPTA 60 MG COMP X 28","ABBVIE","ANTIMIGRAÑOSO","AQUIPTA","8054083028040","0677342","A50073810","SI","FTW","1","FTW",""
"669850","{ARA C  100 MG F-AMP X 1","","","","7795351132724","3386831","A22100001","SI","FTW","3","FTW",""
"669851","{ARA C  500 MG F-AMP X 1","","","","7795351132731","3386911","A22100002","SI","FTW","3","FTW",""
"669853","{ARA C 2 G     F-AMP X 1","","","","7795351132755","3387161","A22100004","SI","FTW","3","FTW",""
"669852","{ARA-C 1 G F-AMP X 1","","","","7795376002460","3387081","A22100003","SI","FTW","3","FTW",""
"667213","{ARACYTIN 100 MG F-AMP + DIL","JANSSEN-CILAG","ANTILEUCEMICO","","7795314020006","","A12500201","SI","FTW","3","FTW",""
"963493","{ARALAST NP 1G FA LIOF+DISOLV","","","","0642621015621","5919000","A88884703","SI","FTW","3","FTW",""
"744400","{ARAMIX 10 MG COMP X 15","","","","7796285052782","5439261","A88841995","SI","FTW","3","FTW",""
"744401","ARAMIX 10 MG COMP X 30","","","","7796285052799","5439262","A88841996","SI","FTW","1","FTW",""
"744402","{ARAMIX 20 MG COMP X 15","","","","7796285052805","5439131","A88841997","SI","FTW","3","FTW",""
"744403","ARAMIX 20 MG COMP X 30","","","","7796285052812","5439132","A88841998","SI","FTW","1","FTW",""
"100100000000021778","ARAPENTIN 100 MG CAPS X 30","","","","7795349000387","6207681","A88920898","SI","FTW","1","FTW",""
"100100000000021780","ARAPENTIN 300 MG CAPS X 30","","","","7795349000394","6207712","A88920899","SI","FTW","1","FTW",""
"100100000000021779","{ARAPENTIN 300 MG CAPS X 60","","","","7795349000400","6207711","A88920900","SI","FTW","3","FTW",""
"100100000000021781","ARAPENTIN 600 MG COMP X 30","","","","7795349000417","6207971","A88920901","SI","FTW","1","FTW",""
