"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000166634","CURITAS TELA ELAST P/DEDO X16","BEIERSDORF","ALCOHOL                        (A.A.V.O)","CURITAS","4005800338625","","A50055898","SI","FTW","1","FTW",""
"100100000000099034","CURITAS UNGUENT/HERIDAS  X 20","BEIERSDORF","ALCOHOL                        (A.A.V.O)","CURITAS","4005800223242","","A88997800","SI","FTW","1","FTW",""
"100100000000113028","CUTEX ALCOHOL GEL HOLDER X25G","REVLON DE ARG","ALCOHOL                        (A.A.V.O)","CUTEX","7796160833080","","A50000943","SI","FTW","1","FTW",""
"100100000000112733","{CUTEX ALCOHOL GEL NEUTROX100","REVLON DE ARG","ALCOHOL                        (A.A.V.O)","CUTEX","7790416008150","","A50000643","SI","FTW","3","FTW",""
"100100000000126378","CUTEX KIT PREVENCION 2020","REVLON DE ARG","ALCOHOL                        (A.A.V.O)","CUTEX","7790416008464","","A50014569","SI","FTW","1","FTW",""
"100100000000113564","CUTIMED HIDROGEL ESTER X 15GR","BSN MEDICAL","ANTIBACTERIANO                 (A.A.V.O)","CUTIMED","4042809261615","","A50001480","SI","FTW","1","FTW",""
"100100000000113563","CUTIMED HIDROGEL ESTER X 25GR","BSN MEDICAL","ANTIBACTERIANO                 (A.A.V.O)","CUTIMED","4042809261639","","A50001484","SI","FTW","1","FTW",""
"100100000000070206","DASIPA ACIDO BORICO X 25GR","DASIPA","BORICO AC.                     (A.A.V.O)","DASIPA","2000001064252","","A88969810","SI","FTW","1","FTW",""
"100100000000133690","DASIPA ALCO GEL NEUTRO X 65ML","DASIPA","ALCOHOL                        (A.A.V.O)","DASIPA","7798068820342","","A50022071","SI","FTW","1","FTW",""
"100100000000133689","DASIPA ALCO GEL NEUTRO X500ML","DASIPA","ALCOHOL                        (A.A.V.O)","DASIPA","7798068824708","","A50022070","SI","FTW","1","FTW",""
"100100000000113592","DASIPA ALCO PLA SANA   X250ML","DASIPA","ALCOHOL                        (A.A.V.O)","DASIPA","7798068824784","","A50001514","SI","FTW","1","FTW",""
"100100000000113591","DASIPA ALCO PLA SANA   X500ML","DASIPA","ALCOHOL                        (A.A.V.O)","DASIPA","7798068824753","","A50001513","SI","FTW","1","FTW",""
"100100000000113448","DASIPA ALCOHOL GEL NEUTX250ML","DASIPA","ALCOHOL                        (A.A.V.O)","DASIPA","7798068824692","","A50001368","SI","FTW","1","FTW",""
"100100000000133688","DASIPA ANACAHUITA 5 X 25GR","DASIPA","BORICO AC.                     (A.A.V.O)","DASIPA","7798068823442","","A50022069","SI","FTW","1","FTW",""
"100100000000119238","DASIPA ANIS ESTRELLADO 10X10G","DASIPA","ALCOHOL                        (A.A.V.O)","DASIPA","7798068820199","","A50007237","SI","FTW","1","FTW",""
"100100000000127083","DASIPA MAGNESIO 400X40 CAP","DASIPA","ALCOHOL                        (A.A.V.O)","DASIPA","7798068824463","","A50015307","SI","FTW","1","FTW",""
"721806","DEER ALCANFOR  X 4","SEISEME","ALCANFOR                       (A.A.V.O)","DEER","7791914551377","","A88814104","SI","FTW","1","FTW",""
"968549","DEER ALCANFOR 12BLISTER X4TAB","SEISEME","ALCANFOR                       (A.A.V.O)","DEER","7791914003005","","A88887816","SI","FTW","1","FTW",""
"709816","DEER ALCANFOR PAN  X 128","PROPATO","ALCANFOR                       (A.A.V.O)","DEER","9313776091808","90041/000","A71500101","SI","FTW","1","FTW",""
"100100000000000181","DEER ALCANFOR TAB  X 128","PROPATO","ALCANFOR                       (A.A.V.O)","DEER","7791914551384","","A88901373","SI","FTW","1","FTW",""
"100100000000135111","DEKIN LOCION ANTIS PIERC12X30","MERLINO (LAB)","ALCOHOL                        (A.A.V.O)","DEKIN","7798024570755","","A50023527","SI","FTW","1","FTW",""
"100100000000036358","DELVA AGUA BLANCA CODEX X 250","DELVA","AGUA BLANCA                    (A.A.V.O)","DELVA","7798034080176","","A88936817","SI","FTW","1","FTW",""
"100100000000064072","DELVA AGUA D'ALIBOUR    X 100","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080039","","A88963350","SI","FTW","1","FTW",""
"958416","DELVA AGUA D'ALIBOUR    X 250","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080046","","A88882090","SI","FTW","1","FTW",""
"100100000000064073","DELVA AGUA D'ALIBOUR    X1000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080053","","A88963351","SI","FTW","1","FTW",""
"100100000000064074","DELVA AGUA DESMINERALIZ X1000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080060","","A88963360","SI","FTW","1","FTW",""
"100100000000064075","DELVA AGUA DESMINERALIZ X5000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080077","","A88963361","SI","FTW","1","FTW",""
"100100000000052349","DELVA AGUA OXIGENADA 10VX 100","DELVA","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","DELVA","7798034080107","","A88951502","SI","FTW","1","FTW",""
"100100000000052350","DELVA AGUA OXIGENADA 10VX 250","DELVA","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","DELVA","7798034080114","","A88951503","SI","FTW","1","FTW",""
"100100000000052351","DELVA AGUA OXIGENADA 10VX 500","DELVA","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","DELVA","7798034080121","","A88951504","SI","FTW","1","FTW",""
"100100000000064063","DELVA AGUA OXIGENADA 10VX1000","DELVA","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","DELVA","7798034080138","","A88963352","SI","FTW","1","FTW",""
"100100000000064064","DELVA AGUA OXIGENADA 10VX5000","DELVA","AGUA OXIGENADA (FARMACIA)      (A.A.V.O)","DELVA","7798034080756","","A88963353","SI","FTW","1","FTW",""
"100100000000116250","DELVA ALCO 70 C/GLICER  X 500","DELVA","ALCOHOL IODADO                 (A.A.V.O)","DELVA","7798034081043","","A50004212","SI","FTW","1","FTW",""
"100100000000116251","DELVA ALCO 70 C/GLICER  X1000","DELVA","ALCOHOL IODADO                 (A.A.V.O)","DELVA","7798034081050","","A50004213","SI","FTW","1","FTW",""
"100100000000116252","DELVA ALCO 70 C/GLICER  X5000","DELVA","ALCOHOL IODADO                 (A.A.V.O)","DELVA","7798034081067","","A50004214","SI","FTW","1","FTW",""
"100100000000064065","DELVA ALCOHOL BORICADO  X 100","DELVA","ALCOHOL BORICADO               (A.A.V.O)","DELVA","7798034080084","","A88963354","SI","FTW","1","FTW",""
"100100000000111821","DELVA ALCOHOL GEL NEUTROX  65","DELVA","ALCOHOL                        (A.A.V.O)","DELVA","7798034080626","","A89011497","SI","FTW","1","FTW",""
"100100000000116255","DELVA ALCOHOL GEL NEUTROX 250","DELVA","ALCOHOL                        (A.A.V.O)","DELVA","7798034080633","","A50004215","SI","FTW","1","FTW",""
"100100000000116254","DELVA ALCOHOL GEL NEUTROX 500","DELVA","ALCOHOL                        (A.A.V.O)","DELVA","7798034080640","","A50004216","SI","FTW","1","FTW",""
"100100000000116253","DELVA ALCOHOL GEL NEUTROX1000","DELVA","ALCOHOL                        (A.A.V.O)","DELVA","7798034080657","","A50004217","SI","FTW","1","FTW",""
"100100000000116256","DELVA ALCOHOL GEL NEUTROX5000","DELVA","ALCOHOL                        (A.A.V.O)","DELVA","7798034080664","","A50004218","SI","FTW","1","FTW",""
"100100000000052352","DELVA ALCOHOL IODADO    X 100","DELVA","ALCOHOL IODADO                 (A.A.V.O)","DELVA","7798034080091","","A88951505","SI","FTW","1","FTW",""
"100100000000064066","DELVA ALCOHOL IODADO    X1000","DELVA","ALCOHOL IODADO                 (A.A.V.O)","DELVA","7798034080749","","A88963355","SI","FTW","1","FTW",""
"100100000000052353","DELVA BICARB DE SODIO   X 100","DELVA","BICARBONATO DE SODIO           (A.A.V.O)","DELVA","7798034080534","","A88951506","SI","FTW","1","FTW",""
"100100000000064067","DELVA BICARB DE SODIO   X 250","DELVA","BICARBONATO DE SODIO           (A.A.V.O)","DELVA","7798034080183","","A88963356","SI","FTW","1","FTW",""
"100100000000064068","DELVA BICARB DE SODIO SBX  24","DELVA","BICARBONATO DE SODIO           (A.A.V.O)","DELVA","7798034080541","","A88963357","SI","FTW","1","FTW",""
"100100000000070525","DELVA CLORURO MAGNESIO 33GX33","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080213","","A88969552","SI","FTW","1","FTW",""
"100100000000064069","DELVA CR BASE HIDROSOL  X1000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080220","","A88963358","SI","FTW","1","FTW",""
"100100000000064070","DELVA CR BASE HIDROSOL  X10KG","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080237","","A88963359","SI","FTW","1","FTW",""
"100100000000083567","DELVA CR EST.AMONIO X100G DIA","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080824","","A88982329","SI","FTW","1","FTW",""
"100100000000064077","DELVA GEL BASE          X1000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","","","A88963362","SI","FTW","1","FTW",""
"100100000000088531","DELVA GEL BASE NEUTRO   X 250","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080572","","A88987325","SI","FTW","1","FTW",""
"100100000000123884","DELVA GEL CRIOGENO      X 500","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080787","","A50012022","SI","FTW","1","FTW",""
"100100000000064078","DELVA GEL CRIOGENO      X1000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080794","","A88963363","SI","FTW","1","FTW",""
"100100000000064079","DELVA GEL CRIOGENO      X3000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080800","","A88963364","SI","FTW","1","FTW",""
"100100000000116257","DELVA GEL CRIOGENO      X5000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080923","","A50004219","SI","FTW","1","FTW",""
"100100000000064081","DELVA GEL P/ULTRASONIDO X 500","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080817","","A88963365","SI","FTW","1","FTW",""
"100100000000064082","DELVA GEL P/ULTRASONIDO X1000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080589","","A88963366","SI","FTW","1","FTW",""
"100100000000064086","DELVA GEL P/ULTRASONIDO X10KG","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080930","","A88963369","SI","FTW","1","FTW",""
"100100000000064083","DELVA GEL P/ULTRASONIDO X3000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080596","","A88963367","SI","FTW","1","FTW",""
"100100000000064084","DELVA GEL P/ULTRASONIDO X5000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080602","","A88963368","SI","FTW","1","FTW",""
"100100000000064087","DELVA GLICERINA         X 100","DELVA","GLICERINA                      (A.A.V.O)","DELVA","7798034080251","","A88963370","SI","FTW","1","FTW",""
"100100000000064088","DELVA GLICERINA         X1000","DELVA","GLICERINA                      (A.A.V.O)","DELVA","7798034080268","","A88963371","SI","FTW","1","FTW",""
"100100000000083565","DELVA GLUCOSA           X75G","DELVA","GLICERINA                      (A.A.V.O)","DELVA","7798034080831","","A88982327","SI","FTW","1","FTW",""
"100100000000064090","DELVA LIMONADA ROUGE AD X  60","DELVA","LIMONADA ROGE                  (A.A.V.O)","DELVA","7798034080275","","A88963372","SI","FTW","1","FTW",""
"100100000000064092","DELVA OLEO CALCAREO     X 120","DELVA","OLEO CALCAREO                  (A.A.V.O)","DELVA","7798034080732","","A88963373","SI","FTW","1","FTW",""
"100100000000064093","DELVA OLEO CALCAREO     X 250","DELVA","OLEO CALCAREO                  (A.A.V.O)","DELVA","7798034080282","","A88963374","SI","FTW","1","FTW",""
"100100000000064094","DELVA OLEO CALCAREO     X 500","DELVA","OLEO CALCAREO                  (A.A.V.O)","DELVA","7798034080299","","A88963375","SI","FTW","1","FTW",""
"100100000000064095","DELVA OLEO CALCAREO     X1000","DELVA","OLEO CALCAREO                  (A.A.V.O)","DELVA","7798034080305","","A88963376","SI","FTW","1","FTW",""
"100100000000120874","DELVA OLEO CALCAREO     X5000","DELVA","OLEO CALCAREO                  (A.A.V.O)","DELVA","7798034080947","","A50008899","SI","FTW","1","FTW",""
"100100000000083566","DELVA PASTA LASSAR      X60 G","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080855","","A88982328","SI","FTW","1","FTW",""
"100100000000052354","DELVA SOL FISIOLOGICA X100CC","DELVA","SOLUCION FISIOLOGICA           (A.A.V.O)","DELVA","7798034080312","","A88951507","SI","FTW","1","FTW",""
"100100000000130129","DELVA SOL JAB C/CLOR X100 X24","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","1779803408044","","A50018451","SI","FTW","1","FTW",""
"100100000000130130","DELVA SOL JAB C/CLOR X1000X 6","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","1779803408048","","A50018452","SI","FTW","1","FTW",""
"100100000000130133","DELVA SOL JAB C/CLOR X5000X 1","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","1779803408076","","A50018453","SI","FTW","1","FTW",""
"100100000000064096","DELVA SOL JAB C/CLOROXI X 100","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080442","","A88963377","SI","FTW","1","FTW",""
"100100000000064097","DELVA SOL JAB C/CLOROXI X1000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080480","","A88963378","SI","FTW","1","FTW",""
"100100000000064098","DELVA SOL JAB C/CLOROXI X5000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080763","","A88963379","SI","FTW","1","FTW",""
"100100000000064099","DELVA SOL LUGOL         X1000","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080770","","A88963380","SI","FTW","1","FTW",""
"100100000000052355","DELVA SULFATIAZOL EN PVO X 4G","DELVA","LABORATORIO                    (A.A.V.O)","DELVA","7798034080329","","A88951508","SI","FTW","1","FTW",""
"100100000000025913","DELVA TALCO MENTOLADO   X 100","DELVA","TALCO MENTOLADO                (A.A.V.O)","DELVA","7798034080343","","A88925955","SI","FTW","1","FTW",""
"100100000000064100","DELVA TINTURA IODO DEBILX 100","DELVA","TINTURA DE IODO                (A.A.V.O)","DELVA","7798034080350","","A88963381","SI","FTW","1","FTW",""
"100100000000064101","DELVA VASELINA LIQ D180 X 125","DELVA","VASELINA                       (A.A.V.O)","DELVA","7798034080367","","A88963382","SI","FTW","1","FTW",""
"100100000000064102","DELVA VASELINA LIQ D180 X 250","DELVA","VASELINA                       (A.A.V.O)","DELVA","7798034080374","","A88963383","SI","FTW","1","FTW",""
"100100000000064103","DELVA VASELINA LIQ D180 X 500","DELVA","VASELINA                       (A.A.V.O)","DELVA","7798034080381","","A88963384","SI","FTW","1","FTW",""
"100100000000064104","DELVA VASELINA LIQ D180 X1000","DELVA","VASELINA                       (A.A.V.O)","DELVA","7798034080398","","A88963385","SI","FTW","1","FTW",""
"100100000000064105","DELVA VASELINA SOLIDA   X  60","DELVA","VASELINA                       (A.A.V.O)","DELVA","7798034080404","","A88963386","SI","FTW","1","FTW",""
"100100000000064106","DELVA VASELINA SOLIDA   X1000","DELVA","VASELINA                       (A.A.V.O)","DELVA","7798034080428","","A88963387","SI","FTW","1","FTW",""
"100100000000126915","DEPIMIEL ALC GEL C/APLIC X110","DEPIMIEL","ALCOHOL                        (A.A.V.O)","DEPIMIEL","7794728016063","","A50015127","SI","FTW","1","FTW",""
"100100000000126916","DEPIMIEL ALC GEL C/APLIC X475","DEPIMIEL","ALCOHOL                        (A.A.V.O)","DEPIMIEL","7794728016131","","A50015129","SI","FTW","1","FTW",""
"100100000000126917","DEPIMIEL ALC GEL SACHET  X100","DEPIMIEL","ALCOHOL                        (A.A.V.O)","DEPIMIEL","7794728016056","","A50015130","SI","FTW","1","FTW",""
"100100000000144679","DEYSE OLEO CALCAREO      X1LT","MEMIS SRL (LAB)","OLEO CALCAREO                  (A.A.V.O)","DEYSE","7797273000389","","A50033139","SI","FTW","1","FTW",""
"100100000000144677","DEYSE OLEO CALCAREO      X250","MEMIS SRL (LAB)","OLEO CALCAREO                  (A.A.V.O)","DEYSE","7797273000280","","A50033137","SI","FTW","1","FTW",""
"100100000000144678","DEYSE OLEO CALCAREO      X500","MEMIS SRL (LAB)","OLEO CALCAREO                  (A.A.V.O)","DEYSE","7797273000273","","A50033138","SI","FTW","1","FTW",""
"100100000000116190","DG 6 ALCOHOL EN AER X 145ML","CRAVERI","ANTIBACTERIANO                 (A.A.V.O)","DG 6","7792234272157","","A50004151","SI","FTW","1","FTW",""
"100100000000206198","}{{DG 6 ALCOHOL EN GEL X 60ML","CRAVERI","","","9999999999999","","A50002966","SI","FTW","3","FTW",""
"949063","DG 6 ALCOHOL EN GEL X 70ML","CRAVERI","ANTIBACTERIANO                 (A.A.V.O)","DG 6","7792234892546","","A88880385","SI","FTW","1","FTW",""
"949064","DG 6 ALCOHOL EN GEL X250ML","CRAVERI","ANTIBACTERIANO                 (A.A.V.O)","DG 6","7792234000330","","A88880386","SI","FTW","1","FTW",""
"100100000000113248","DG 6 ALCOHOL EN GEL X500ML","CRAVERI","ANTIBACTERIANO                 (A.A.V.O)","DG 6","7792234892539","","A50001167","SI","FTW","1","FTW",""
"100100000000061553","DISMAR ALCOHOL  X 1000CC X8U","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014069245","","A88961329","SI","FTW","1","FTW",""
"100100000000023472","DISMAR ALCOHOL  X 250CC","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014069221","","A88923087","SI","FTW","1","FTW",""
"100100000000032435","DISMAR ALCOHOL  X 500CC X10U","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014069238","","A88931336","SI","FTW","1","FTW",""
"100100000000112344","DISMAR ALCOHOL GEL 12 X 250ML","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014068408","","A50000245","SI","FTW","1","FTW",""
"100100000000137525","DISMAR ALCOHOL GEL 500ML X 12","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","17798014068351","","A50025804","SI","FTW","1","FTW",""
"100100000000061552","DISMAR ALCOHOL GEL X 240ML","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014060952","","A88961328","SI","FTW","1","FTW",""
"100100000000032436","DISMAR ALCOHOL GEL X 250CC","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014060204","","A88931337","SI","FTW","1","FTW",""
"100100000000093553","DISMAR ALCOHOL GEL X 29CC HOL","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014060945","","A88994035","SI","FTW","1","FTW",""
"100100000000061551","DISMAR ALCOHOL GEL X 29ML","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014060938","","A88961327","SI","FTW","1","FTW",""
"100100000000108804","DISMAR ALCOHOL GEL X 500CC","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014068354","","A89007912","SI","FTW","1","FTW",""
"100100000000043408","DISMAR AZUFRE      20 X 10","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","17798014060836","","A88943145","SI","FTW","1","FTW",""
"100100000000099299","DISMAR AZUFRE      X 10","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014060839","","A88997096","SI","FTW","1","FTW",""
"100100000000043409","DISMAR AZUFRE     X 100 C/SEP","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014060822","","A88943146","SI","FTW","1","FTW",""
"100100000000107304","DISMAR AZUFRE BARRA X5","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014062642","","A89007765","SI","FTW","1","FTW",""
"100100000000095084","DISMAR AZUFRE CAJ X 100 GRANE","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014061010","","A88995257","SI","FTW","1","FTW",""
"100100000000040344","DISMAR AZUFRE CJ  X 100U","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014062406","","A88940006","SI","FTW","1","FTW",""
"100100000000042510","DISMAR AZUFRE CJ 12 X 6U","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014061263","","A88942731","SI","FTW","1","FTW",""
"100100000000043407","DISMAR AZUFRE EXP 20 X 5U","DISMAFAR SRL","ALCOHOL                        (A.A.V.O)","DISMAR","7798014062246","","A88943144","SI","FTW","1","FTW",""
