"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"100100000000053825","ENA WHEY PR TRUE COOKI X1000G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981062025","E2025","A88953583","SI","FTW","1","FTW",""
"100100000000059432","ENA WHEY PR TRUE STRAW X1000G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981062032","E2032","A88959169","SI","FTW","1","FTW",""
"100100000000101324","ENA WHEY PR TRUE VAI CAJA X12","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981063053","","A89001929","SI","FTW","1","FTW",""
"100100000000101328","ENA WHEY PR TRUE VAINI X  31G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981063046","","A89001932","SI","FTW","1","FTW",""
"994441","ENA WHEY PR TRUE VAINI X1000G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981060021","E2021","A88892353","SI","FTW","1","FTW",""
"100100000000142233","{ENA WHEY PR TRUE VAINI X682G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981066009","","A50030644","SI","FTW","3","FTW",""
"100100000000007301","{ENA WHEY PRO CHOCO PLATX1000","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981061011","E6101","A88907517","SI","FTW","3","FTW",""
"100100000000007302","{ENA WHEY PRO VAINI PLATX1000","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981061028","","A88907518","SI","FTW","3","FTW",""
"100100000000140144","ENA WHEY PROT 100%     X900GR","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","4862981066118","","A50028490","SI","FTW","1","FTW",""
"100100000000140143","ENA WHEY PROT 100%  X900 GR","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","4862981066101","","A50028489","SI","FTW","1","FTW",""
"100100000000137003","ENA WHEY PROT 100% CHOCX 907G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","WHEY","7792981066115","","A50025271","SI","FTW","1","FTW",""
"100100000000169836","ENA WHEY PROT 100% FRUTX 907G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981070440","","A50059137","SI","FTW","1","FTW",""
"100100000000137002","ENA WHEY PROT 100% VAINX 907G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","WHEY","7792981066108","","A50025270","SI","FTW","1","FTW",""
"100100000000059430","ENA WHEY PROTEIN 79% CHX3500G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981065019","E6501","A88959167","SI","FTW","1","FTW",""
"100100000000188094","}{{ENA WHEY PROTEIN BAN X1000G","EMPRESA NUTRICION ARG","","","","","A88979313","SI","FTW","3","FTW",""
"100100000000055749","ENA WHEY PROTEIN CHOCO X 453G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981063015","E6301","A88955937","SI","FTW","1","FTW",""
"679994","{ENA WHEY PROTEIN CHOCO X1361","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981040610","","A88821381","SI","FTW","3","FTW",""
"741410","{ENA WHEY PROTEIN CHOCOX 500G","EMPRESA NUTRICION ARG","","ENA","7792981060038","","A88839667","SI","FTW","3","FTW",""
"100100000000055751","ENA WHEY PROTEIN COOKI X 453G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981063022","E6302","A88955938","SI","FTW","1","FTW",""
"100100000000157375","ENA WHEY PROTEIN D/NEU X 453G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981063077","","A50046282","SI","FTW","1","FTW",""
"100100000000068754","ENA WHEY PROTEIN FRUTI X 453G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981063039","E6303","A88967276","SI","FTW","1","FTW",""
"100100000000055752","ENA WHEY PROTEIN VAINI X 453G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981063008","E6300","A88955939","SI","FTW","1","FTW",""
"741409","{ENA WHEY PROTEIN VAINI X 500","EMPRESA NUTRICION ARG","","ENA","7792981060045","","A88839666","SI","FTW","3","FTW",""
"675888","{ENA WHEY PROTEIN VAINI X1000","EMPRESA NUTRICION ARG","","ENA","7792981060007","","A77703929","SI","FTW","3","FTW",""
"100100000000059855","ENA WHEY X PRO CHOCOL  X 453G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981060137","E6101","A88959274","SI","FTW","1","FTW",""
"100100000000059856","ENA WHEY X PRO CHOCOL  X1000G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981060113","E6011","A88959275","SI","FTW","1","FTW",""
"100100000000059857","ENA WHEY X PRO VAINIL  X 453G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981060120","E6100","A88959276","SI","FTW","1","FTW",""
"890114","ENA WHEY X PRO VAINIL  X1000G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981060052","E6010N","A88862781","SI","FTW","1","FTW",""
"100100000000155295","ENA ZMA        CAPS    X  60","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENA","7792981068027","E6802","A50044146","SI","FTW","1","FTW",""
"100100000000123481","ENACCION COLAG COMPLEX  X270G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006210","","A50011583","SI","FTW","1","FTW",""
"100100000000111412","ENACCION COLAG MOVE COMP X30","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006203","","A89011772","SI","FTW","1","FTW",""
"100100000000101327","ENACCION COLAG NAR SOB   X12G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006043","","A89001931","SI","FTW","1","FTW",""
"100100000000101325","ENACCION COLAG NAR SOB CJX10U","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006050","","A89001930","SI","FTW","1","FTW",""
"100100000000092435","ENACCION COLAGENO PVO X240 G","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006036","","A88992177","SI","FTW","1","FTW",""
"100100000000061160","ENACCION COMP X 30","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006005","E600","A88959507","SI","FTW","1","FTW",""
"100100000000061161","ENACCION COMP X 60","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006012","E601","A88959506","SI","FTW","1","FTW",""
"100100000000137194","ENACCION MULTIVITAM MUJER X30","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006241","","A50025464","SI","FTW","1","FTW",""
"100100000000137196","ENACCION MULTIVITAM PLUS X30","EMPRESA NUTRICION ARG","SUPLEMENTO DIETARIO            (NUT/DIE)","ENACCION","7792981006234","","A50025465","SI","FTW","1","FTW",""
"100100000000106674","ENBRACE D NEUTRO  ENV X 500ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539184762","","A89005716","SI","FTW","1","FTW",""
"100100000000119438","ENBRACE DRINK 2.0 KCAL X200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539191203","","A50007441","SI","FTW","1","FTW",""
"100100000000106675","ENBRACE DRINK D VAINI X 200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539176835","","A89005717","SI","FTW","1","FTW",""
"100100000000106689","{ENBRACE DRINK PLUS F CX200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539186384","","A89005721","SI","FTW","3","FTW",""
"100100000000106686","{ENBRACE DRINK PLUS F VX200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539186353","","A89005720","SI","FTW","3","FTW",""
"100100000000106679","ENBRACE DRINK PLUS FRUX 200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539176897","","A89005719","SI","FTW","1","FTW",""
"100100000000106676","ENBRACE DRINK PLUS VAIX 200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539176866","","A89005718","SI","FTW","1","FTW",""
"100100000000106700","ENBRACE DRINK RENAL VAX 200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539177047","","A89005722","SI","FTW","1","FTW",""
"100100000000106702","{ENBRACE DRINK SOUP POL 200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539177016","","A89005724","SI","FTW","3","FTW",""
"100100000000106701","{ENBRACE DRINK SOUP VEG 200ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539176989","","A89005723","SI","FTW","3","FTW",""
"100100000000106704","ENBRACE ENERGY HP FIB X 500ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539184809","","A89005726","SI","FTW","1","FTW",""
"100100000000106703","ENBRACE ENERGY HP NEU X 500ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539184786","","A89005725","SI","FTW","1","FTW",""
"100100000000106705","ENBRACE GLUTAMINE PLUSX 500ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539186339","","A89005727","SI","FTW","1","FTW",""
"100100000000119431","{ENBRACE HEPA NEUTRO X 500ML","B.BRAUN","SUPLEMENTO DIETARIO            (NUT/DIE)","ENBRACE","4030539191159","","A50007434","SI","FTW","3","FTW",""
"100100000000119435","{ENBRACE INTENSIVE NEU X500ML","B.BRAUN","SUPLEMENTO DIETARIO            (NUT/DIE)","ENBRACE","4030539191166","","A50007438","SI","FTW","3","FTW",""
"100100000000106707","ENBRACE STANDAR FIBRE X 500ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539184748","","A89005729","SI","FTW","1","FTW",""
"100100000000106706","ENBRACE STANDAR NEUTROX 500ML","B.BRAUN","SUPLEMENTO NUTRICION           (NUT/DIE)","ENBRACE","4030539184724","","A89005728","SI","FTW","1","FTW",""
"679592","{ENDULZANTE CHEX ENV X  250ML","{D.G.DISTRIBUCIO","EDULCORANTE                    (NUT/DIE)","ENDULZANTE","7798115180016","","A88820279","SI","FTW","3","FTW",""
"679593","{ENDULZANTE CHEX ENV X  500ML","{D.G.DISTRIBUCIO","EDULCORANTE                    (NUT/DIE)","ENDULZANTE","7798115180023","","A88820280","SI","FTW","3","FTW",""
"679595","{ENDULZANTE CHEX SOB X   50","{D.G.DISTRIBUCIO","EDULCORANTE                    (NUT/DIE)","ENDULZANTE","7798115180030","","A88820282","SI","FTW","3","FTW",""
"679594","{ENDULZANTE CHEX SOB X  100","{D.G.DISTRIBUCIO","EDULCORANTE                    (NUT/DIE)","ENDULZANTE","7798118180047","","A88820281","SI","FTW","3","FTW",""
"679597","{ENDULZANTE CHEX TAB X  500","{D.G.DISTRIBUCIO","EDULCORANTE                    (NUT/DIE)","ENDULZANTE","7798115180061","","A88820284","SI","FTW","3","FTW",""
"679596","{ENDULZANTE CHEX TAB X 1000","{D.G.DISTRIBUCIO","EDULCORANTE                    (NUT/DIE)","ENDULZANTE","7798115180078","","A88820283","SI","FTW","3","FTW",""
"997021","{ENERFIT CAPS X 8 BLIST X4","TAHEFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ENERFIT","7798033390092","","A88893640","SI","FTW","3","FTW",""
"100100000000170181","ENERGITO VIT.C FRU PASTX50X12","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","ENERGITO","","","A50059491","SI","FTW","1","FTW",""
"100100000000170180","ENERGITO VIT.C NAR PASTX50X12","SAN CEFERINO","SUPLEMENTO DIETARIO            (NUT/DIE)","ENERGITO","","","A50059490","SI","FTW","1","FTW",""
"100100000000018819","ENERGY 24HS CAPS X2U","ULTRA TECH","SUPLEMENTO DIETARIO            (NUT/DIE)","ENERGY","7798139072090","","A88918324","SI","FTW","1","FTW",""
"100100000000042811","{ENERGY ANTI-AGE CAPS X 30","ARGENFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ENERGY","7794517000433","","A88942524","SI","FTW","3","FTW",""
"100100000000036850","{ENERGY ANTI-AGE CAPS X 50","ARGENFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ENERGY","7794517000419","","A88936985","SI","FTW","3","FTW",""
"100100000000070480","ENSURE  CHOCO PVO X 400G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","6922244700727","","A88967467","SI","FTW","1","FTW",""
"682687","{ENSURE  FRESA PVO X  400 G","ABBOTT EPD","","ENSURE","5709310015777","","A99902438","SI","FTW","3","FTW",""
"959395","{ENSURE  VAINI PVO X  900 G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","5099864008463","","A88881549","SI","FTW","3","FTW",""
"672189","{ENSURE  VAINI PVO X 1000 G","ABBOTT EPD","","ENSURE","8710428020901","","A52300108","SI","FTW","3","FTW",""
"100100000000070479","ENSURE  VAINI PVO X 400G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","6922244700697","","A88967466","SI","FTW","1","FTW",""
"100100000000122719","ENSURE  VAINI PVO X 800G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","6922244700703","","A50010770","SI","FTW","1","FTW",""
"100100000000070481","{ENSURE  VAINI PVO X 850G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","5391523054010","","A88967468","SI","FTW","3","FTW",""
"100100000000122720","ENSURE  VAINI PVO X1200G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","6922244700710","","A50010771","SI","FTW","1","FTW",""
"100100000000141394","ENSURE ADVANCE CAF BOTX220ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8710428019516","","A50029778","SI","FTW","1","FTW",""
"100100000000097601","ENSURE ADVANCE CHOC PVO X400G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8710428010742","","A88998039","SI","FTW","1","FTW",""
"100100000000131675","ENSURE ADVANCE FR-BA PVOX400G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8427030008028","","A50020025","SI","FTW","1","FTW",""
"100100000000136868","ENSURE ADVANCE FRUT BOTX220ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8710428011497","","A50025132","SI","FTW","1","FTW",""
"100100000000201119","ENSURE ADVANCE FRUT LATAX400G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","5922244701830","","A50082216","SI","FTW","1","FTW",""
"100100000000097602","ENSURE ADVANCE FRUT PVO X400G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8710428014085","","A88998040","SI","FTW","1","FTW",""
"100100000000067318","{ENSURE ADVANCE SHAKE CHX237ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","070074119465","","A88967103","SI","FTW","3","FTW",""
"100100000000067320","{ENSURE ADVANCE SHAKE FRX237ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","070074119489","","A88967104","SI","FTW","3","FTW",""
"100100000000039412","{ENSURE ADVANCE SHAKE VAX237ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","070074116198","","A88939186","SI","FTW","3","FTW",""
"100100000000012604","{ENSURE ADVANCE VAI PVO X900G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8427030003726","","A88913197","SI","FTW","3","FTW",""
"100100000000136867","ENSURE ADVANCE VAIN BOTX220ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8710428011473","","A50025131","SI","FTW","1","FTW",""
"100100000000057483","ENSURE ADVANCE VAIN PVO X400G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","6922244701847","","A88956249","SI","FTW","1","FTW",""
"100100000000054783","ENSURE ADVANCE VAIN PVO X850G","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","6922244701854","9951750","A88951865","SI","FTW","1","FTW",""
"100100000000030376","{ENSURE ADVANCE VAINX60X53.5G","ABBOTT EPD","","ENSURE","7790440131510","","A88930427","SI","FTW","3","FTW",""
"100100000000090191","ENSURE CLINICAL RTH ENVX500ML","ABBOTT NUTRICION","ALIMENTO PROPOS.MEDICO ESPECIF.(NUT/DIE)","ENSURE","8710428013514","","A88988490","SI","FTW","1","FTW",""
"100100000000081284","ENSURE CLINICAL VAIN FRX220ML","ABBOTT NUTRICION","ALIMENTO PROPOS.MEDICO ESPECIF.(NUT/DIE)","ENSURE","8710428010544","","A88980040","SI","FTW","1","FTW",""
"672187","{ENSURE FIBRA VAIN X  237ML","ABBOTT EPD","","","070074100579","","A52300106","SI","FTW","3","FTW",""
"671735","{ENSURE PLUS  CHOC X  237ML","ABBOTT EPD","","ENSURE","070074102993","","A32540102","SI","FTW","3","FTW",""
"671734","{ENSURE PLUS  FRUT X  237ML","ABBOTT EPD","","ENSURE","070074102955","","A32540101","SI","FTW","3","FTW",""
"662982","{ENSURE PLUS  VAIN X  237ML","ABBOTT EPD","","ENSURE","070074102979","","A00102601","SI","FTW","3","FTW",""
"100100000000122835","ENSURE PLUS CHOCOLATE  X220ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8710428018014","","A50010892","SI","FTW","1","FTW",""
"100100000000032448","{ENSURE PLUS DRINK CHOC X237ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","070074113968","","A88932143","SI","FTW","3","FTW",""
"100100000000032450","{ENSURE PLUS DRINK FRUT X237ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","070074113982","","A88932144","SI","FTW","3","FTW",""
"100100000000032451","{ENSURE PLUS DRINK VAIN X237ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","070074113944","","A88932145","SI","FTW","3","FTW",""
"100100000000122836","ENSURE PLUS FRUTILLA   X220ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8710428017994","","A50010893","SI","FTW","1","FTW",""
"100100000000122834","ENSURE PLUS VAINILLA   X220ML","ABBOTT NUTRICION","COMPLEMENTO DIETARIO           (NUT/DIE)","ENSURE","8710428018038","","A50010891","SI","FTW","1","FTW",""
"747015","{ENSURE POSTRE CARA  4X142G","ABBOTT EPD","","ENSURE","","","A99902439","SI","FTW","3","FTW",""
"747016","{ENSURE POSTRE CHOC  4X142G","ABBOTT EPD","","ENSURE","","","A99902440","SI","FTW","3","FTW",""
"747017","{ENSURE POSTRE VAIN  4X142G","ABBOTT EPD","","ENSURE","","","A99902441","SI","FTW","3","FTW",""
"100100000000033398","{ENTEREX PVO VICTUS ESPESX227","{DROG.DROSER","SUPLEMENTO DIETARIO            (NUT/DIE)","ENTEREX","612197111119","","A88933437","SI","FTW","3","FTW",""
"100100000000014722","{ENTEREX PVO VICTUS VAI X 400","{DROG.DROSER","SUPLEMENTO DIETARIO            (NUT/DIE)","ENTEREX","612197120005","","A88915203","SI","FTW","3","FTW",""
"100100000000014723","{ENTEREX PVO VICTUS VAI X1000","{DROG.DROSER","SUPLEMENTO DIETARIO            (NUT/DIE)","ENTEREX","612197420006","","A88915204","SI","FTW","3","FTW",""
"875472","{ENZYBAR BARRA 64G X  1","TECHSPHERE","PRODUCTO ALIMENTICIO           (NUT/DIE)","ENZYBAR","7798138890015","","A88855802","SI","FTW","3","FTW",""
"875471","{ENZYBAR BARRA 64G X 10","TECHSPHERE","PRODUCTO ALIMENTICIO           (NUT/DIE)","ENZYBAR","7798138890039","","A88855801","SI","FTW","3","FTW",""
"875470","ENZYBAR BARRA 64G X 30","TECHSPHERE","PRODUCTO ALIMENTICIO           (NUT/DIE)","ENZYBAR","7798138890046","","A88855800","SI","FTW","1","FTW",""
"904231","{EQUAL SOB X  50","MERISANT ARGENTI","EDULCORANTE                    (NUT/DIE)","EQUAL","7792129001930","","A88866182","SI","FTW","3","FTW",""
"904229","{EQUAL SOB X 100","MERISANT ARGENTI","EDULCORANTE                    (NUT/DIE)","EQUAL","7792129001947","","A88866180","SI","FTW","3","FTW",""
"904230","{EQUAL SOB X 200","MERISANT ARGENTI","EDULCORANTE                    (NUT/DIE)","EQUAL","7792129001954","","A88866181","SI","FTW","3","FTW",""
"672338","{EQUALSWEET FCO X 28.35 G","MERISANT ARGENTI","","","7792129000056","","A67100102","SI","FTW","3","FTW",""
"965216","{EQUALSWEET SOB X 200 + LATA","MERISANT ARGENTI","EDULCORANTE                    (NUT/DIE)","EQUALSWEET","7792129001862","","A88885638","SI","FTW","3","FTW",""
"849150","{EQUALSWEET TAB X 300","MERISANT ARGENTI","EDULCORANTE                    (NUT/DIE)","EQUALSWEET","7792129001053","","A88850977","SI","FTW","3","FTW",""
"681870","{EQUILIBROL FEM COMP X 30","H.MEDICA ARGENTINA","SUPLEMENTO NUTRICION           (NUT/DIE)","EQUILIBROL","7790905060157","","A88830452","SI","FTW","3","FTW",""
"100100000000086905","{ERGONITA NIGHT BLIS X 10","PROVEFARMA","ENERGIZANTE MASCULINO          (NUT/DIE)","ERGONITA","7798119969006","","A88987458","SI","FTW","3","FTW",""
"100100000000061697","EROFRODIN CAPS X 4","NATIVA","ENERGIZANTE MASCULINO          (NUT/DIE)","EROFRODIN","7798021100917","","A88959585","SI","FTW","1","FTW",""
"100100000000036851","{ESPERMAX CAPS X 30","ARGENFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ESPERMAX","7794517000341","","A88936986","SI","FTW","3","FTW",""
"100100000000036852","{ESPERMAX CAPS X 60","ARGENFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ESPERMAX","7794517000358","","A88936987","SI","FTW","3","FTW",""
"100100000000011524","{ESPIRULINA DIATES 250 CAPS60","PROVEFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ESPIRULINA","7798119960164","","A88898825","SI","FTW","3","FTW",""
"681117","{ESPIRULINA DIATES CAPS X 30","PROVEFARMA","SUPLEMENTO DIETARIO            (NUT/DIE)","ESPIRULINA","7798119961239","","A88826537","SI","FTW","3","FTW",""
"100100000000072865","ESPIRULINA PGN CAPS X 30","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ESPIRULINA PGN","7798056151632","","A88971775","SI","FTW","1","FTW",""
"100100000000072866","ESPIRULINA PGN CAPS X100 DISP","PGN S.A","SUPLEMENTO DIETARIO            (NUT/DIE)","ESPIRULINA PGN","7798056151649","","A88971776","SI","FTW","1","FTW",""
