"ID","Producto","Fabricante","Familia","Marca","Código de barras","Troquel","Código externo","Habilitado","Nodo Habilitado","Estado","Nodo","Acciones"
"703410","COLGATE DENT HERBAL    X 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546695518","","A88808682","SI","FTW","1","FTW",""
"100100000000153726","COLGATE DENT HERBAL    X140GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546695525","","A50042542","SI","FTW","1","FTW",""
"100100000000036074","COLGATE DENT HERBAL WH X 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100111594","","A88934777","SI","FTW","1","FTW",""
"100100000000110479","{COLGATE DENT JUSTICE LEAGX 90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024043530","","A89009537","SI","FTW","3","FTW",""
"100100000000071137","COLGATE DENT KIDS FRESAX 50GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024034095","","A88967587","SI","FTW","1","FTW",""
"100100000000121744","COLGATE DENT KIDS TITANX 60GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024000427","","A50009780","SI","FTW","1","FTW",""
"100100000000095394","COLGATE DENT KIDS TUTTIX 50GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024034125","","A88995303","SI","FTW","1","FTW",""
"100100000000071138","COLGATE DENT KIDS UVAVEX 50GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024034101","","A88967588","SI","FTW","1","FTW",""
"100100000000131478","COLGATE DENT LUM WHI LOVX70CA","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546651040","","A50019830","SI","FTW","1","FTW",""
"100100000000131479","COLGATE DENT LUM WHI LOVX70VI","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546667560","","A50019831","SI","FTW","1","FTW",""
"100100000000164695","COLGATE DENT LUM WHIT BRI X70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546679389","","A50053898","SI","FTW","1","FTW",""
"100100000000146267","COLGATE DENT LUM WHIT T/R X90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546679396","","A50034756","SI","FTW","1","FTW",""
"100100000000034244","{COLGATE DENT LUMI ESM BRILX90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024123010","","A88933676","SI","FTW","3","FTW",""
"100100000000077827","COLGATE DENT LUMI INSTANTX 70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546069609","","A88976570","SI","FTW","1","FTW",""
"100100000000081301","COLGATE DENT LUMI W MINT X140","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546678402","","A88980050","SI","FTW","1","FTW",""
"100100000000032204","COLGATE DENT LUMI WHI ADVX 70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546058030","","A88932070","SI","FTW","1","FTW",""
"100100000000114793","{COLGATE DENT LUMI WHI BRIX 50","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024039229","","A50002734","SI","FTW","3","FTW",""
"100100000000166551","COLGATE DENT LUMI WHI BRIX 70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546688954","","A50055811","SI","FTW","1","FTW",""
"100100000000129449","COLGATE DENT LUMI WHI BRIX 90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546666051","","A50017746","SI","FTW","1","FTW",""
"100100000000111621","COLGATE DENT LUMI WHI CHAX 90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546651057","","A89011354","SI","FTW","1","FTW",""
"100100000000074630","{COLGATE DENT LUMI WHI EXPX70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546066486","","A88972075","SI","FTW","3","FTW",""
"100100000000194581","COLGATE DENT LUMI WHI GLOW 70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546676258","","A50075614","SI","FTW","1","FTW",""
"100100000000048522","{COLGATE DENT LUMI WHI INSX90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546061856","","A88946269","SI","FTW","3","FTW",""
"100100000000131431","COLGATE DENT LUMI WHI LOVX 70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546667577","","A50019782","SI","FTW","1","FTW",""
"100100000000073543","{COLGATE DENT LUMI WHI XDX142","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546072920","","A88971875","SI","FTW","3","FTW",""
"100100000000036761","COLGATE DENT LUMI WHITE  X 90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024123027","FAR12302","A88936930","SI","FTW","1","FTW",""
"100100000000127231","COLGATE DENT LUMI WHITE  X140","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024005064","","A50015465","SI","FTW","1","FTW",""
"100100000000023128","COLGATE DENT LUMI WHITE  X180","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024123065","AR00653A","A88923783","SI","FTW","1","FTW",""
"100100000000071142","COLGATE DENT LUMI WHITE 2X180","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100194795","","A88967592","SI","FTW","1","FTW",""
"100100000000121737","{COLGATE DENT LUMI X50G+2CEP","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100151590","","A50009773","SI","FTW","3","FTW",""
"100100000000081302","{COLGATE DENT LUMI XD GLOWX 70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024042243","","A88980051","SI","FTW","3","FTW",""
"100100000000153724","COLGATE DENT MAX BLANQU X180G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024123362","","A50042541","SI","FTW","1","FTW",""
"741674","COLGATE DENT MAX F/CLEAX 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024131893","","A88839937","SI","FTW","1","FTW",""
"100100000000078409","COLGATE DENT MAX F/CO 2X133GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546051178","","A88977862","SI","FTW","1","FTW",""
"100100000000044880","{COLGATE DENT MAX F/NOCHX 90G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100111600","","A88943671","SI","FTW","3","FTW",""
"100100000000004368","COLGATE DENT MAX FRE+CAPS ENJ","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546049144","","A88904874","SI","FTW","1","FTW",""
"100100000000079730","{COLGATE DENT MAX FRESHX100GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546016160","","A88979269","SI","FTW","3","FTW",""
"100100000000044874","{COLGATE DENT MAX N/AZUCX180G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024027738","","A88943669","SI","FTW","3","FTW",""
"100100000000040049","{COLGATE DENT MAX N/AZUCX90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7702010111839","","A88940205","SI","FTW","3","FTW",""
"703570","COLGATE DENT MAXIMA PROX 70GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7790630001432","","A88824120","SI","FTW","1","FTW",""
"812595","COLGATE DENT MAXIMA PROX140GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7790630001418","","A88849494","SI","FTW","1","FTW",""
"100100000000086456","{COLGATE (DENT MINIO ES+SMILE","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024037812","","A88986590","SI","FTW","3","FTW",""
"100100000000103509","COLGATE DENT NAT CARBON X40","COLGATE","DENTIFRICO                        (DENT)","COLGATE","6920354824388","","A89004479","SI","FTW","1","FTW",""
"100100000000134241","COLGATE DENT NAT CARBON X70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546674438","","A50022642","SI","FTW","1","FTW",""
"100100000000103510","COLGATE DENT NAT CARBON X90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","6920354824395","","A89004480","SI","FTW","1","FTW",""
"953903","COLGATE DENT ORIG FLAV3X 30GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100111457","","A88880701","SI","FTW","1","FTW",""
"100100000000092482","COLGATE DENT ORIG N/AZ X 70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024028353","","A88992202","SI","FTW","1","FTW",""
"100100000000038665","COLGATE DENT ORIGINAL  X 70GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546695457","","A88938973","SI","FTW","1","FTW",""
"100100000000120486","COLGATE DENT ORIGINAL  X 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024134702","","A50008506","SI","FTW","1","FTW",""
"100100000000120485","COLGATE DENT ORIGINAL  X180GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024134610","","A50008505","SI","FTW","1","FTW",""
"100100000000165344","COLGATE DENT ORIGINAL T12X180","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546688374","","A50054570","SI","FTW","1","FTW",""
"100100000000166458","COLGATE DENT ORIGINAL T12X70G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546688381","","A50055716","SI","FTW","1","FTW",""
"100100000000163007","COLGATE DENT ORIGINAL T12X90G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546688398","","A50052143","SI","FTW","1","FTW",""
"100100000000121743","COLGATE DENT ORTHOGARD X 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100112287","","A50009779","SI","FTW","1","FTW",""
"100100000000175996","}{{COLGATE DENT PROF WHIT 140","COLGATE","","","","","A50030895","SI","FTW","3","FTW",""
"717539","COLGATE DENT SABOR ORIGX 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100111341","","A88808679","SI","FTW","1","FTW",""
"703888","COLGATE DENT SABOR ORIGX180GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7790630001401","","A11500801","SI","FTW","1","FTW",""
"737234","COLGATE DENT SENS BLAN X100G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024134429","","A88835037","SI","FTW","1","FTW",""
"849212","COLGATE DENT SENS M/PRX100GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024134306","","A88851144","SI","FTW","1","FTW",""
"100100000000078414","{COLGATE DENT SENS P/A CX110G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024036433","","A88977867","SI","FTW","3","FTW",""
"100100000000039390","COLGATE DENT SENS P/A EX110GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024100431","","A88939141","SI","FTW","1","FTW",""
"100100000000007193","{COLGATE DENT SENS P/A MX110GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024132654","","A88907433","SI","FTW","3","FTW",""
"1012782","COLGATE DENT SENS P/A WX110GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024124628","","A88898296","SI","FTW","1","FTW",""
"100100000000127232","COLGATE DENT SENS P/A/EN 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546671550","","A50015466","SI","FTW","1","FTW",""
"100100000000170822","COLGATE DENT SENS P/A/EN110GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546690384","","A50060152","SI","FTW","1","FTW",""
"100100000000175736","COLGATE DENT SENS P/A/I X60GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546653396","","A50065220","SI","FTW","1","FTW",""
"100100000000100151","{COLGATE DENT SENS P/A/IX 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024041611","","A88999832","SI","FTW","3","FTW",""
"100100000000120080","COLGATE DENT SENS P/A/IX140GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546653402","","A50008099","SI","FTW","1","FTW",""
"100100000000085738","COLGATE DENT SENS P/ALIX 30GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024037249","","A88986184","SI","FTW","1","FTW",""
"958404","{COLGATE DENT SENS P/ALIX 50GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024123560","","A88882078","SI","FTW","3","FTW",""
"976996","COLGATE DENT SENS P/ALIX110GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024132647","","A88891321","SI","FTW","1","FTW",""
"100100000000100152","COLGATE DENT SENS P/A/WX 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024041628","","A88999833","SI","FTW","1","FTW",""
"100100000000058198","{COLGATE (DENT SENS PAX50+CEP","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024124536","","A88956387","SI","FTW","3","FTW",""
"918856","COLGATE DENT SENS P/ESMX 50GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546039350","","A88868781","SI","FTW","1","FTW",""
"100100000000022319","COLGATE DENT SENS X100 (2X1)","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100194337","","A88921973","SI","FTW","1","FTW",""
"100100000000022320","{COLGATE DENT SENS X110+CEP360","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100194351","","A88921974","SI","FTW","3","FTW",""
"100100000000023228","{COLGATE DENT SENS X110+T12X90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100194344","","A88923878","SI","FTW","3","FTW",""
"100100000000030388","COLGATE DENT SENS X200 (2X1)","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100194450","","A88930429","SI","FTW","1","FTW",""
"944840","COLGATE DENT SMI BARBIEX100GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546003122","","A88876013","SI","FTW","1","FTW",""
"944841","COLGATE DENT SMI BARNEYX100GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546003085","","A88876012","SI","FTW","1","FTW",""
"958690","COLGATE DENT SMI BOB ESX100GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546010366","","A88882303","SI","FTW","1","FTW",""
"100100000000041348","{COLGATE DENT SMI KIDS  X100G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546061160","","A88941503","SI","FTW","3","FTW",""
"100100000000096945","{COLGATE DENT SMI MUJ MAX100G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546079400","","A88995770","SI","FTW","3","FTW",""
"100100000000004748","{COLGATE DENT SMI SPIDERX100G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546048338","","A88904990","SI","FTW","3","FTW",""
"940818","COLGATE DENT S/ORI X 70+20GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100193569","","A88874178","SI","FTW","1","FTW",""
"100100000000050637","{COLGATE (DENT SPAX100+T12 CM","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024025925","","A88946622","SI","FTW","3","FTW",""
"100100000000114794","COLGATE DENT T12 CL.MINTX 50G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024033715","","A50002735","SI","FTW","1","FTW",""
"100100000000198141","COLGATE DENT T12 CL.MINTX 90G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100111143","","A50079206","SI","FTW","1","FTW",""
"100100000000142246","COLGATE DENT T12 CL.MINTX140G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024002490","","A50030656","SI","FTW","1","FTW",""
"100100000000028263","COLGATE DENT T/ACC E/BL102.4","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546056098","","A88927844","SI","FTW","1","FTW",""
"100100000000078635","COLGATE DENT T/ACC E/FRX 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546075426","","A88977894","SI","FTW","1","FTW",""
"100100000000078412","{COLGATE DENT T/ACC E/FRX153G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546074016","","A88977865","SI","FTW","3","FTW",""
"100100000000155154","COLGATE DENT T/ACC EX/BLAX 70","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546686554","","A50043997","SI","FTW","1","FTW",""
"100100000000127233","COLGATE DENT T/ACC EXT WHX140","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546674001","","A50015467","SI","FTW","1","FTW",""
"100100000000078411","COLGATE DENT T/ACC X/BL X150G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546056111","","A88977864","SI","FTW","1","FTW",""
"100100000000120210","COLGATE DENT TOT 12 A/S  70GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546655659","","A50008228","SI","FTW","1","FTW",""
"100100000000158964","COLGATE DENT TOT 12 CARB X 90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546686042","","A50047952","SI","FTW","1","FTW",""
"100100000000158757","COLGATE DENT TOT 12 CARB X140","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546686035","","A50047739","SI","FTW","1","FTW",""
"100100000000156181","COLGATE DENT TOT CLEA/MI 70GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546677644","","A50045065","SI","FTW","1","FTW",""
"100100000000164435","{COLGATE DENT TOT CLEA/MI180G","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546679846","","A50053610","SI","FTW","3","FTW",""
"100100000000163533","COLGATE DENT TOT12 ENC SANX90","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546668055","","A50052704","SI","FTW","1","FTW",""
"100100000000073544","COLGATE DENT TR ACC   3X 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100194849","","A88971876","SI","FTW","1","FTW",""
"100100000000163100","COLGATE DENT TR ACC   X210","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546686493","","A50052240","SI","FTW","1","FTW",""
"100100000000030945","COLGATE DENT TR ACC MENX 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100111501","","A88930675","SI","FTW","1","FTW",""
"100100000000030946","COLGATE DENT TR ACC MENX180GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100111518","","A88930676","SI","FTW","1","FTW",""
"100100000000105663","COLGATE DENT TR ACC M/OX 70GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100112270","","A88999143","SI","FTW","1","FTW",""
"100100000000098315","{COLGATE DENT TR ACTION X 50GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7891024131909","","A88998403","SI","FTW","3","FTW",""
"100100000000016846","COLGATE DENT TR ACTION3X100GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7793100194238","","A88915629","SI","FTW","1","FTW",""
"100100000000155152","COLGATE DENT TR BENEFI X 90GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546686523","","A50043995","SI","FTW","1","FTW",""
"100100000000155151","COLGATE DENT TR BENEFI X180GR","COLGATE","DENTIFRICO                        (DENT)","COLGATE","7509546686509","","A50043994","SI","FTW","1","FTW",""
